0.45	0.0383218102556925	0.0314027302805891	-0.617228153452044	-0.785222716161365
0.46	0.0384708216480046	0.0316237210159708	-0.617472064767777	-0.785014767620488
0.47	0.0386640349082748	0.0319664213407774	-0.617596136007851	-0.784893784597284
0.48	0.0388026206088133	0.0322542741652648	-0.617841202412611	-0.7846822713897
0.49	0.0390187974769765	0.0324832902840997	-0.618143632838198	-0.784423876789434
0.5	0.039138708114537	0.0327537934291974	-0.61834124712348	-0.784250886291436
0.51	0.0391266389901399	0.0329828210288516	-0.618462893004888	-0.784145961932049
0.52	0.0393893742646051	0.0333319564029389	-0.6186683804482	-0.783955925362514
0.53	0.039522711744621	0.0337705283214243	-0.618794692498105	-0.783830743980752
0.54	0.03980452491744	0.0340149134733786	-0.619052333190475	-0.783602446543478
0.55	0.0400706999646089	0.0342534397219094	-0.619244683646943	-0.783426488348819
0.56	0.0405281117217496	0.0345220768739972	-0.619428878246983	-0.783245531849534
0.57	0.040637340785551	0.0347890759334773	-0.619523369862195	-0.783153318912819
0.58	0.0409565511984371	0.0350510863173786	-0.619618863752576	-0.783049453064024
0.59	0.0408492701611847	0.0350044132536148	-0.619720607135321	-0.782976626261537
0.6	0.0410318188802591	0.0351133746848245	-0.619781889281583	-0.782913692865422
0.61	0.0415069346675824	0.0355513340654236	-0.619853779969966	-0.782811962400687
0.62	0.0418908792321889	0.0358289875874662	-0.62003509474728	-0.782635240177276
0.63	0.0421995312286724	0.0361014271943174	-0.620141493878389	-0.782521829784252
0.64	0.042363704700244	0.0363277435305064	-0.620220898029022	-0.782439549883648
0.65	0.0424684272948919	0.0366083693983317	-0.620404117737267	-0.7822755209437
0.66	0.0425590292057138	0.0367125218869632	-0.620575312389295	-0.782129913392075
0.67	0.0426929395354869	0.0368832136125329	-0.620735901317791	-0.781987136903556
0.68	0.0426704546462468	0.0370010982817879	-0.620866061303472	-0.781879456788409
0.69	0.0426816851113273	0.0372083143503121	-0.621043370914848	-0.781728179447299
0.7	0.0427846110161513	0.0373577930383496	-0.621213465852266	-0.781580259604423
0.71	0.0428134739694529	0.0374628988621362	-0.621441415502497	-0.78139241406208
0.72	0.0428878149154235	0.037556925916152	-0.621579487658714	-0.781273993659996
0.73	0.04301412079751	0.0377436641801383	-0.621726975747934	-0.781140684418371
0.74	0.0431854339584678	0.0378434307763013	-0.621896613227391	-0.780991354303745
0.75	0.0431663000926214	0.0379447280929297	-0.621965259723175	-0.78093282927775
0.76	0.0433288677044337	0.0380423045773366	-0.622135710372266	-0.780783292703867
0.77	0.0433201516050062	0.0381250493208031	-0.622307138572925	-0.780643113311316
0.78	0.0434703372136497	0.0382381575372433	-0.622515304314072	-0.780463239996252
0.79	0.0436434668610186	0.038352210532881	-0.622681737457092	-0.780315198868386
0.8	0.0438185844302775	0.0384046047323972	-0.622845510870034	-0.78017208844134
0.81	0.0439615505814634	0.0385196028157334	-0.623052879701644	-0.779992776482501
0.82	0.0440510514036236	0.0386581681894268	-0.62319829993334	-0.779864686892969
0.83	0.0442154606087313	0.0387984406315732	-0.623380112159626	-0.779703090805448
0.84	0.0444603298063826	0.0389470243307746	-0.623533666037821	-0.779558962290038
0.85	0.0444534317459431	0.0391295830682271	-0.623672281673536	-0.779439319772259
0.86	0.0445134158145398	0.039238763729201	-0.623821507223502	-0.779310979236739
0.87	0.0445437194225855	0.0393616226234489	-0.623976455465766	-0.779178992753803
0.88	0.0446201989849455	0.0395625469288141	-0.624064462542539	-0.779093954099595
0.89	0.044788347003158	0.0397243361072779	-0.62418470949404	-0.778979736275214
0.9	0.0450117106403707	0.0397984878170181	-0.624387667599568	-0.778800402428169
0.91	0.0451389287523879	0.0401180650891378	-0.624509772563409	-0.778678728319575
0.92	0.0455099478061972	0.0405987247211074	-0.624572506550849	-0.7785818982371
0.93	0.045367933511584	0.0406192992186476	-0.624650135194233	-0.778526834310611
0.94	0.0454181503099204	0.0404886039383684	-0.624856257559511	-0.778365288256272
0.95	0.0452721533499259	0.0405853166718651	-0.625053319337557	-0.778210519195678
0.96	0.0452318240950289	0.0405739423621993	-0.625245802424103	-0.778058817726054
0.97	0.0452727726869258	0.0406662187676384	-0.625393549697386	-0.777932865163366
0.98	0.0453413291907265	0.0407734845321073	-0.625516751826378	-0.777824196082191
0.99	0.0453944118402748	0.0408981055169359	-0.625660661735802	-0.777698803326274
1	0.0453504104560152	0.0408886869746197	-0.62576777921681	-0.77761567759596
1.01	0.0454381774840555	0.0409721349105351	-0.625887881692479	-0.777509495593656
1.02	0.0455080538217021	0.041106648264198	-0.6260435255812	-0.777372989358201
1.03	0.0455828644093102	0.0412208640611312	-0.626182818932227	-0.777250358708432
1.04	0.0457066032036432	0.0413447407042837	-0.626321493435947	-0.777124768425152
1.05	0.0456926944555254	0.0415107721643786	-0.626389335064344	-0.777062053111179
1.06	0.0457256116664123	0.0417318085021034	-0.626425476572699	-0.777019141911925
1.07	0.0459669410296264	0.0419925559088266	-0.626600814080592	-0.776849461204783
1.08	0.0459622142009861	0.0420925671066547	-0.626692285244928	-0.776770539010463
1.09	0.0459039717590176	0.0423179742052756	-0.626724059034544	-0.776736099497876
1.1	0.0458729527666078	0.0424551262389381	-0.626811867616329	-0.776659588929306
1.11	0.0458632415583864	0.0426601869526741	-0.626940493434069	-0.776545097992104
1.12	0.0458444502250531	0.0427735027888747	-0.62703970703495	-0.776459863511474
1.13	0.0459231072982316	0.0428550222884374	-0.627176905173413	-0.776339902940608
1.14	0.0459570911842373	0.0430012847967472	-0.627288575445582	-0.776239575383248
1.15	0.0459505422570438	0.0431160263716408	-0.627381563692571	-0.776158443537702
1.16	0.0460554170803458	0.0433410631677157	-0.627493527402242	-0.776049176192681
1.17	0.0461218601835724	0.043486915727558	-0.627619953384794	-0.775934827345042
1.18	0.046205524138859	0.043715405972837	-0.627669266661082	-0.775877119464689
1.19	0.0462582301274178	0.0439531589020133	-0.627663347074724	-0.775865335420373
1.2	0.0464328314274097	0.0439444154054855	-0.627705245725204	-0.775821503317203
1.21	0.0464899949066604	0.0440941886035362	-0.62771889631109	-0.775798537069361
1.22	0.0465528467281066	0.0443482279536292	-0.627828520898126	-0.775691572395726
1.23	0.0466008749884111	0.0443925089603317	-0.627976255550235	-0.775566558113246
1.24	0.0466201612469478	0.0444909069683166	-0.628092252779293	-0.775465822432606
1.25	0.0466339041954204	0.044535713506031	-0.628154992855962	-0.775411603054873
1.26	0.0466448502269462	0.044638898029589	-0.628238315691352	-0.775337504205299
1.27	0.0465754495986232	0.0447191824676809	-0.628271530054598	-0.775310135840467
1.28	0.0465822637901727	0.0449058119284972	-0.628319386315221	-0.775260156035178
1.29	0.046549866320854	0.0450083499610092	-0.628360854874997	-0.775222545105637
1.3	0.0466176627760593	0.0450530450466846	-0.62851504208493	-0.775090871138538
1.31	0.046694077845821	0.0450089992438162	-0.628658692252192	-0.77497232320707
1.32	0.0467622770392583	0.0450491417369405	-0.628803094684364	-0.774848715808599
1.33	0.0467982264232595	0.0450563593910385	-0.628916986527947	-0.774753686366621
1.34	0.0468465360372746	0.0451386051490314	-0.629009723555103	-0.774670688783073
1.35	0.0469194276641878	0.0452257048206855	-0.629100997050668	-0.774587076086991
1.36	0.0468597452522284	0.0453346608489651	-0.629191991799935	-0.774510406808996
1.37	0.0469211718903676	0.0454630316538444	-0.629286946801017	-0.774422013483043
1.38	0.0469133066651919	0.0455763814849067	-0.629394377491101	-0.77432851729164
1.39	0.0468344589229592	0.0455729196573574	-0.629525203571046	-0.774227137550817
1.4	0.0467810883363779	0.0456903336170129	-0.629591650592825	-0.774169410847414
1.41	0.0467788540587113	0.0458412836058913	-0.629644268370837	-0.774117827490151
1.42	0.0468371682369119	0.0458455484334605	-0.629679666781815	-0.774085255383362
1.43	0.0470432533934764	0.0460389461083924	-0.629743332855812	-0.774009484744884
1.44	0.0469752846928378	0.0462014415407653	-0.629817925361288	-0.773943234559994
1.45	0.0468921440003253	0.0461929263716555	-0.629956162590237	-0.773836270537159
1.46	0.0467717825184809	0.046262949989289	-0.630036666120024	-0.773773829463557
1.47	0.0467275351618873	0.0461337867776882	-0.630112065331583	-0.773722816193766
1.48	0.0467262966615597	0.0459687366895504	-0.630261027552696	-0.773611378920762
1.49	0.0467861257995508	0.0460564794104814	-0.630355709147624	-0.773525396533285
1.5	0.0467621368193182	0.0460805829325833	-0.630395716689411	-0.773492807216931
1.51	0.04684324469529	0.0462235789210477	-0.63050031469263	-0.773394106746774
1.52	0.0468065900085597	0.0463999876762226	-0.630576496595829	-0.773323649073496
1.53	0.0469447201345807	0.046535904002473	-0.630722999057436	-0.773187623640053
1.54	0.0470285751568282	0.0466103496345777	-0.630866931247704	-0.773060607898091
1.55	0.0470705033657154	0.0467927701222223	-0.630914590435535	-0.773008139641976
1.56	0.0470313960203426	0.0468966700026324	-0.631001929793719	-0.772932930290619
1.57	0.0471035451033474	0.0469158931344633	-0.631086504766411	-0.772858317230142
1.58	0.0471413971258726	0.0469840732770457	-0.631161177645225	-0.772790885925042
1.59	0.0469913713066943	0.0470072865949501	-0.631234958512183	-0.772738347166632
1.6	0.0471114559417816	0.0470665765066096	-0.631343437724206	-0.772638797717002
1.61	0.046997203949854	0.0470604182572037	-0.631415338050993	-0.772587374170911
1.62	0.0470069228145403	0.0470873915525592	-0.631481731476577	-0.772530872894817
1.63	0.0470131002693078	0.0471301339644589	-0.631560255160864	-0.772463696866529
1.64	0.0472316744491152	0.047099673698386	-0.631764036957229	-0.772285563294914
1.65	0.0472615727118383	0.0471556460014431	-0.631907944707102	-0.772162572397184
1.66	0.0473451285728872	0.0471854346920096	-0.631977390621073	-0.77209879633187
1.67	0.0473483988113346	0.0473282285544993	-0.632028024637746	-0.772048407798633
1.68	0.0473369793246429	0.0473839691630904	-0.632195186245365	-0.771908813489623
1.69	0.0474422590292846	0.04750477239333	-0.632377317927817	-0.771745720058412
1.7	0.0473566186171247	0.0475124926668597	-0.632400532781798	-0.771731481702692
1.71	0.0472922928114801	0.0475869286357794	-0.6324777911289	-0.771667523608681
1.72	0.047146830648304	0.0476184828088977	-0.632578497143328	-0.77159192673763
1.73	0.047336744449828	0.047733794291986	-0.632654728563361	-0.771510668710292
1.74	0.047683150318206	0.0482377706496538	-0.632669716684658	-0.771445697537187
1.75	0.047349252433503	0.048170376681483	-0.632755423053947	-0.771400179997499
1.76	0.0475128368784722	0.0483535866493156	-0.63289680425904	-0.771262663525599
1.77	0.0475479238811689	0.0486083009081236	-0.63287238626702	-0.771264527071033
1.78	0.0474923326761859	0.0487005896965833	-0.632940220056693	-0.771206463104897
1.79	0.0473846903426088	0.0487576758000648	-0.633042430606681	-0.771125580708679
1.8	0.0473731408997132	0.0487431979090998	-0.633158531644744	-0.771031880005206
1.81	0.047508819954769	0.0489890491139814	-0.633173997173562	-0.770995249269843
1.82	0.0474804761864625	0.0492166817490252	-0.633288755706107	-0.77088823736968
1.83	0.0474931773872921	0.0493922576129376	-0.633326606562508	-0.770845128679928
1.84	0.0478421863981354	0.0497235399890279	-0.633406842268588	-0.770736314791863
1.85	0.0478168622679846	0.0499111137456147	-0.633430493304602	-0.7707063244579
1.86	0.0478238652536636	0.0500128769016246	-0.633500391005719	-0.770641839411684
1.87	0.0477863446879582	0.0500546341241287	-0.633615913425292	-0.77054647693588
1.88	0.0477507859427378	0.0500615131109162	-0.63372497465556	-0.770458541288697
1.89	0.0476296185373968	0.050064460058584	-0.633795722012105	-0.770407653152653
1.9	0.0474680903902155	0.0501077317814018	-0.633846776268883	-0.770372805740165
1.91	0.0473344357214975	0.0501585925156152	-0.633882258293906	-0.770348524638035
1.92	0.0472813188158912	0.0501239853711622	-0.633929250128469	-0.770315369711067
1.93	0.0473691206574677	0.0502494113094306	-0.633984025287729	-0.7702567226264
1.94	0.0473754683183673	0.050258055703574	-0.6340313454606	-0.770216817403992
1.95	0.0474478330246907	0.0503668648572822	-0.634085260831425	-0.770160868950152
1.96	0.0474978798116673	0.0505740388578411	-0.634096613827609	-0.770134859839081
1.97	0.0475652375367176	0.0507701115704345	-0.634233038104609	-0.770005452789653
1.98	0.0474531705333235	0.0507766121158482	-0.634250990560222	-0.769997151450412
1.99	0.0473638584617288	0.050874430768448	-0.634235266317253	-0.770009145507433
2	0.0474927745873949	0.0508954370188877	-0.63432508118713	-0.769925829044323
2.01	0.0473565642854528	0.0509747661345311	-0.634326523316573	-0.769927782882081
2.02	0.0471965449700996	0.0510224879478808	-0.634324400206171	-0.769936196817357
2.03	0.0470577597542908	0.0509333019983312	-0.63439694444195	-0.769890825297439
2.04	0.047060965040313	0.0509850327935539	-0.634415315884316	-0.769872066626604
2.05	0.0469927700615741	0.0509640184837598	-0.634505789751927	-0.769803059979116
2.06	0.047166482150796	0.0511008681585421	-0.634548239352612	-0.76974837198234
2.07	0.0470744613871523	0.0511280219306848	-0.634531948585403	-0.76976563100919
2.08	0.0470094511219373	0.0511447740525861	-0.634591054397728	-0.769719765415118
2.09	0.0472151811542927	0.0511647753833193	-0.63470043485328	-0.769615651104887
2.1	0.0470866529762136	0.0512733732708847	-0.634736900887669	-0.769586223211174
2.11	0.0469887011438984	0.0513981243631725	-0.634755255545064	-0.769568749582959
2.12	0.0469722742976015	0.0514060920539381	-0.634824979179112	-0.76951170553624
2.13	0.0470514079920252	0.0515022652282488	-0.634911394006302	-0.769429141275076
2.14	0.0470861580892947	0.0515844840261514	-0.634977479444027	-0.769366970517357
2.15	0.0470243928872566	0.0515334658991253	-0.635025145903858	-0.769334824660753
2.16	0.0470709992302487	0.0516404004928175	-0.635103053608102	-0.769260489929173
2.17	0.0468862170775785	0.0516589076301796	-0.635117495971285	-0.769258608155785
2.18	0.0468369487226957	0.0516349797463624	-0.63515589589452	-0.769231510672418
2.19	0.0468075956982616	0.0516497348799444	-0.635254050713734	-0.769151249705526
2.2	0.0467940199972049	0.0517021049185623	-0.635321818363967	-0.769092581650735
2.21	0.0467921800983478	0.051759150073107	-0.635307814668486	-0.769100424448268
2.22	0.046670746231205	0.0518863067916351	-0.635360075872136	-0.769056062066674
2.23	0.0466940986207328	0.0518852667426418	-0.635462280079459	-0.768970266554733
2.24	0.0465771586168037	0.0518508410197043	-0.635514074446528	-0.768936876317626
2.25	0.0466427430292441	0.0519233711776942	-0.635600889033405	-0.768856246582023
2.26	0.0465138422165803	0.0520424219425315	-0.635616609131061	-0.768843010631779
2.27	0.0464527060007226	0.0521582134527156	-0.635607147301921	-0.768846682488352
2.28	0.0463571348915096	0.0521810769679925	-0.63559426340895	-0.76886155032798
2.29	0.0462355687654671	0.0522701325444121	-0.635608397122174	-0.768851137043123
2.3	0.0462446019084346	0.0524320965373372	-0.635606746395882	-0.768840930220985
2.31	0.0461652611897364	0.0525422756969937	-0.635630673422798	-0.768818395284572
2.32	0.0460276429175902	0.0525553084313589	-0.635677562395809	-0.768786987604276
2.33	0.0458930816104795	0.0526010357019669	-0.635667258472732	-0.768800424433504
2.34	0.0457957735115775	0.0526685003856315	-0.635717149430654	-0.768760354151649
2.35	0.0457502557220007	0.0527493357213389	-0.635741572406513	-0.768737324966352
2.36	0.0457018499635866	0.0528595960849523	-0.635752142154418	-0.768723889155079
2.37	0.0456990967335676	0.0528548206354817	-0.635833441355199	-0.768657137706879
2.38	0.04581737057088	0.0528849841307402	-0.635866991555875	-0.768620267789721
2.39	0.0458485834519891	0.0528858955773266	-0.63590848098011	-0.768584018349328
2.4	0.0458279230412146	0.0529332255394595	-0.635923580794723	-0.768569498804718
2.41	0.045786752263767	0.0529797620492211	-0.635950121167852	-0.76854678550947
2.42	0.0455551813394029	0.0529981207932985	-0.635908021081304	-0.76859411484214
2.43	0.0455564923409004	0.0531050163181864	-0.635877146330312	-0.768612202623831
2.44	0.045481033790399	0.0531576576143072	-0.635871068593495	-0.76861806063095
2.45	0.0453960527841439	0.0532597306409755	-0.635922599424353	-0.768573384280931
2.46	0.0454297914803075	0.0533720842703313	-0.635975615912445	-0.768519726898069
2.47	0.0459736820731757	0.0537990169332083	-0.635974152720376	-0.768458823493657
2.48	0.0461296159885191	0.0540169721064784	-0.635975311021706	-0.768433230036315
2.49	0.0465605753417022	0.0539183632461812	-0.635890163443546	-0.768484627669574
2.5	0.046281241413465	0.0537300948233871	-0.635928731421127	-0.768482772843096
2.51	0.0460677558621994	0.0535564879439264	-0.635956507489714	-0.768484733127743
2.52	0.0460627079738818	0.0534582092978679	-0.635932521261127	-0.76851172742857
2.53	0.0459552214782406	0.0537365564525747	-0.635938873212562	-0.768493493568191
2.54	0.0461815499550966	0.0541133161542448	-0.635974541626957	-0.768423968822497
2.55	0.0460725963329585	0.0542565975940243	-0.635950385078699	-0.768440397950886
2.56	0.0462088622953885	0.0544654011510726	-0.63602387380059	-0.768356618425657
2.57	0.0461832380374658	0.0545398448029756	-0.636010716593819	-0.76836376946799
2.58	0.0461159809588735	0.0545515012477068	-0.636082578301389	-0.768307492865506
2.59	0.0460734518750032	0.0546163824810108	-0.636171123176721	-0.76823211976139
2.6	0.045771307274384	0.0546454739589167	-0.636200626963309	-0.768223679573659
2.61	0.0461023381370754	0.0547844786633005	-0.636277256678491	-0.768130514918903
2.62	0.0462694909496828	0.0548786883853274	-0.636263563642111	-0.768125081838762
2.63	0.0463714665715898	0.0549879499045691	-0.636315396744528	-0.768068179473116
2.64	0.0462870190447663	0.0550091486341325	-0.636303549177395	-0.768081570367853
2.65	0.0461796884321233	0.0550119424204487	-0.63627287114047	-0.768113244266823
2.66	0.0461820013380772	0.05498802582727	-0.636425203154676	-0.767988607049322
2.67	0.0460605434814905	0.0552380734750576	-0.63646512030115	-0.767944875764528
2.68	0.0460549013135625	0.0553108167185961	-0.63647643894317	-0.767930597312766
2.69	0.046218209022294	0.0553970939168404	-0.636517905842957	-0.767880195526383
2.7	0.0460629037313698	0.0552821075918702	-0.636577850976483	-0.767848121132166
2.71	0.0459373335774537	0.0553709707523356	-0.636626811785838	-0.767808647709269
2.72	0.0459964084949513	0.0554399117582373	-0.636612011505126	-0.76781240768641
2.73	0.0460262839292947	0.0555551261742864	-0.636604050410402	-0.767808890378647
2.74	0.0460402701970363	0.0556669193660898	-0.636599084237821	-0.767804072375265
2.75	0.0460508232676524	0.0558143208675263	-0.636605254219205	-0.767787622694563
2.76	0.0461067122178687	0.0559482294394452	-0.636625244253999	-0.76775794694004
2.77	0.0460314772559835	0.0560633054717008	-0.63658756633015	-0.767785308061489
2.78	0.0459992446922753	0.0562484685393632	-0.636535858266907	-0.767816566905878
2.79	0.0459846650241973	0.056423584012421	-0.636526315095621	-0.767812503115569
2.8	0.0460874750912032	0.0565757712552747	-0.636545451015463	-0.767779275272594
2.81	0.0460647510867664	0.0566688717592125	-0.636528893113955	-0.767787500492145
2.82	0.0461909065641931	0.0568100836544264	-0.636578853304334	-0.767728062579253
2.83	0.0461249264883725	0.0568810206846567	-0.636587456505654	-0.767719643399839
2.84	0.0461881902258951	0.0570219289894123	-0.636620536677047	-0.767677955251427
2.85	0.0461586858649755	0.0571881309217677	-0.636607632797455	-0.767678067463773
2.86	0.0461468064395995	0.057295815494558	-0.636583350663953	-0.767690887948851
2.87	0.0461404500509853	0.057358372003198	-0.63659660682228	-0.76767560610755
2.88	0.0461518467992062	0.0575036149473575	-0.636606818799229	-0.767655586551244
2.89	0.0461415032779012	0.0576185935711499	-0.636618242178707	-0.767638113355135
2.9	0.0461281230575255	0.0577306754463217	-0.63664202364872	-0.767610773178806
2.91	0.0462018791875538	0.0578965935972576	-0.636660577976265	-0.76757845153463
2.92	0.0461548561198527	0.0579658156430257	-0.636721596156452	-0.76752544092126
2.93	0.0462145934442254	0.0580930415254211	-0.636704765813786	-0.767526189174756
2.94	0.0462494557828065	0.0582190974620519	-0.636728120178458	-0.767495163179876
2.95	0.0462113708818438	0.0582821396177584	-0.636703817108401	-0.767512834213467
2.96	0.0461304537458547	0.0583118515588715	-0.636706907322603	-0.767512881567902
2.97	0.0460477580829846	0.0583748809164939	-0.636723743939462	-0.767499088701238
2.98	0.0459262102206661	0.0583924162968525	-0.636725543876613	-0.767503544427525
2.99	0.0458842669762288	0.0584014364190108	-0.636751612325343	-0.767483739547182
3	0.0457641683863715	0.0584181234217222	-0.636762983139336	-0.767480206292828
3.01	0.0457308596076341	0.058432902836634	-0.636746994117917	-0.767494332114205
3.02	0.0455318437296599	0.058511104211162	-0.636741131199143	-0.767505070816997
3.03	0.0455561970055379	0.0585340908884551	-0.636764482499044	-0.76748249943955
3.04	0.0455361665956699	0.0586193165074818	-0.636743172875086	-0.76749486321469
3.05	0.0454856713986975	0.0586182697346543	-0.636722924852812	-0.767514735440047
3.06	0.0453871162232308	0.0586780225510381	-0.636719631977945	-0.767518735669892
3.07	0.0453483449376487	0.0587639985694985	-0.636729136422449	-0.767506564736916
3.08	0.0453140022365956	0.0587737991972468	-0.636730640587535	-0.767506594803074
3.09	0.0452662581281071	0.0588395670521763	-0.636722204517975	-0.767511371575667
3.1	0.0452901810759761	0.0590053113100171	-0.636701038175834	-0.767514795115462
3.11	0.0453951589450669	0.0592300434408895	-0.636671235312616	-0.767516006102707
3.12	0.0454131736888636	0.0593814567077927	-0.636665193263639	-0.767508252686145
3.13	0.0454934771492497	0.0595798595793367	-0.636636960117748	-0.767511540552591
3.14	0.0456112875610565	0.0597576120287734	-0.636580264828511	-0.767537754564884
3.15	0.0455980704306287	0.059940498365459	-0.636579981499043	-0.767524514125368
3.16	0.0455656156491478	0.0599550107649417	-0.636571964186644	-0.767531957488577
3.17	0.0454889031043339	0.0599749590647137	-0.6365419256187	-0.767559861450029
3.18	0.0454098962334794	0.0600480712986141	-0.63653847911679	-0.76756168160029
3.19	0.0454175556476989	0.0600515461164749	-0.636533546465844	-0.7675650471925
3.2	0.0454535480264761	0.0601196409879635	-0.636549279470587	-0.767544538476276
3.21	0.0454857670380813	0.0602667687622377	-0.636557558364669	-0.767524225330202
3.22	0.0454671371429363	0.0603575217299077	-0.636550517144854	-0.767524037495419
3.23	0.0453838777407804	0.0604615290242713	-0.636549045630365	-0.767521999460815
3.24	0.0452759230906906	0.0605229680573004	-0.636532883449924	-0.76753693683936
3.25	0.0452470214027368	0.0605745601604623	-0.636542092659946	-0.767526933721315
3.26	0.0451365836524974	0.0605917149129495	-0.636493318210557	-0.76757252997577
3.27	0.0451159430827922	0.0606759154073782	-0.63647006981747	-0.767586369860598
3.28	0.0451026653042965	0.060689986809862	-0.636440445610315	-0.767610600679024
3.29	0.0450180482512514	0.0607433237110097	-0.63642576912334	-0.767623517326008
3.3	0.0449428258928119	0.060864691067159	-0.63638805744327	-0.767649576386028
3.31	0.0447677201947504	0.0609026133041836	-0.636346248069171	-0.767691458523263
3.32	0.0446139636221798	0.0610344412772796	-0.636340179075356	-0.767694970494293
3.33	0.0445821794579121	0.0610708649895352	-0.636324644639708	-0.767706796471388
3.34	0.0445159362333822	0.06108852235777	-0.636290197992388	-0.767737785833299
3.35	0.0445407262700649	0.0611728192611858	-0.636285893146574	-0.767733203704021
3.36	0.0444639713362388	0.0612403144889464	-0.636273530380857	-0.767742517821558
3.37	0.0444160658651508	0.0613006780512102	-0.636249515915248	-0.767760375026699
3.38	0.0443569453386235	0.0613751035476508	-0.636193605063991	-0.767804177470026
3.39	0.0443910969414676	0.0614346159399697	-0.636192401856409	-0.767798441191967
3.4	0.0442422770804983	0.0614494855898308	-0.63617368863431	-0.767821346101353
3.41	0.0441289078632053	0.0614745262793783	-0.636171239980687	-0.767827894473079
3.42	0.0441014639279965	0.0615396245864129	-0.636193239958258	-0.767806028184584
3.43	0.0440634455927676	0.0616736774080735	-0.63615819731499	-0.767826489687872
3.44	0.0441184342334291	0.0618445750713999	-0.636153053097493	-0.767813848097159
3.45	0.0441508262201992	0.0619150288812034	-0.6361525373472	-0.767806735428541
3.46	0.0441294991712121	0.061951136495385	-0.636121567810705	-0.767830707223851
3.47	0.0441794858641635	0.0620195969248063	-0.636094120882191	-0.76784504426686
3.48	0.0440431916710948	0.0620566464029116	-0.636043398322933	-0.767891896919392
3.49	0.043997948907598	0.0620944346434613	-0.636030413629259	-0.767902190787881
3.5	0.0439878533619913	0.0621511616031939	-0.636009497416162	-0.767915503857305
3.51	0.0439688860131379	0.0622415514293883	-0.635959586367904	-0.767950604430513
