1.72	0.75676603697832	-0.581104567731538	-0.196522056417695	0.225835621590199
1.73	0.756983791663698	-0.580979424323146	-0.196245184758152	0.225668507175539
1.74	0.757143060485509	-0.580808548817015	-0.196158379922362	0.225649519312458
1.75	0.75735265963086	-0.580568696520871	-0.196133126090038	0.225585315169825
1.76	0.757565752165121	-0.580358731574693	-0.196045556627356	0.225486171545348
1.77	0.757714337414367	-0.580218626612109	-0.195966967957919	0.225415784004683
1.78	0.757946741571802	-0.579999797748024	-0.19585728991035	0.2252929061065
1.79	0.758155933446176	-0.579821868302057	-0.195715959589015	0.225169813210435
1.8	0.758356117320563	-0.579700272676162	-0.195515693313165	0.224982681222215
1.81	0.758576255391589	-0.57957438362658	-0.195376039052668	0.224686007494982
1.82	0.758785408640374	-0.579453116407596	-0.195232368898958	0.224417271291865
1.83	0.75897202640188	-0.579286298590787	-0.195159256814043	0.224280431344779
1.84	0.75917634138968	-0.579142746316351	-0.195054739824664	0.224050464260325
1.85	0.759320532798122	-0.578952425775203	-0.195071676963802	0.224038965375923
1.86	0.759465476217288	-0.578716627429018	-0.195091572356152	0.22413954128363
1.87	0.759614868792036	-0.578577542227024	-0.195003932040534	0.224068617234374
1.88	0.759830669383164	-0.57843545798602	-0.19483347427054	0.223851942392527
1.89	0.760058807283957	-0.578284223132548	-0.194664986183686	0.223614645987645
1.9	0.760295670276582	-0.578134677379476	-0.194458025047385	0.223376061977741
1.91	0.760504231821121	-0.577978733895626	-0.194247932716957	0.223252406889074
1.92	0.760649967492236	-0.577905200233114	-0.194016236087806	0.223147723788315
1.93	0.760788263968532	-0.577834936031021	-0.193853026455378	0.223000018483996
1.94	0.761009722324045	-0.57764689569164	-0.193678881075692	0.222882833460449
1.95	0.761191709834169	-0.577507243264823	-0.193562264273761	0.222724526502164
1.96	0.761405801825865	-0.577367354373352	-0.193356789797557	0.222533806171132
1.97	0.761603958840425	-0.577200732190467	-0.193125126395789	0.222489123761124
1.98	0.761826751113148	-0.577026179099007	-0.1929679538377	0.222315448663556
1.99	0.762076784733999	-0.576791072419671	-0.192802138377155	0.22221243975901
2	0.762330481030061	-0.576549978925848	-0.192655707307764	0.222094884981229
2.01	0.762560971612535	-0.576322655100963	-0.192548210613314	0.221986820285201
2.02	0.762741805381194	-0.576048915906344	-0.192552392041596	0.222072423155197
2.03	0.762918593672017	-0.575847248767829	-0.192524072673596	0.222012718007786
2.04	0.76312817236953	-0.5756302903632	-0.192467317545339	0.221904242927484
2.05	0.763320985626997	-0.575449179677526	-0.192351960887714	0.22181081500356
2.06	0.763508691775967	-0.575288625533921	-0.192206389427355	0.221707417054872
2.07	0.763670075979696	-0.57513798010337	-0.192101652163263	0.221633197269555
2.08	0.763833431758766	-0.574952824058196	-0.19207301928841	0.221575481262177
2.09	0.76399984411138	-0.574798598612057	-0.191943869884498	0.221513791997621
2.1	0.764091625289578	-0.574760921799785	-0.191860656717427	0.221367024053153
2.11	0.764201448768502	-0.574688547962589	-0.191820625429756	0.221210456806433
2.12	0.764360855832994	-0.574634343705391	-0.191610401771738	0.220982594421824
2.13	0.764579091841715	-0.57445904322464	-0.19144468171941	0.22082697710489
2.14	0.764766258912249	-0.574301231824918	-0.191395513475541	0.220631869355219
2.15	0.764953656704088	-0.574178307909734	-0.1913175821124	0.220369590904971
2.16	0.76513521938599	-0.574054597165114	-0.191185161501684	0.220176405525948
2.17	0.765287747945527	-0.573947046798268	-0.19108200361844	0.220016177153347
2.18	0.765422912918031	-0.573809065018157	-0.191059417429438	0.21992548805127
2.19	0.765592948595597	-0.573587018491365	-0.19102961977244	0.219938749765663
2.2	0.765742330828466	-0.573518725776702	-0.190789401252148	0.219805273664447
2.21	0.765955417509864	-0.573349952268837	-0.190618231968187	0.219651588343755
2.22	0.766133799687482	-0.573165256721452	-0.190544953644653	0.21957506712833
2.23	0.766321207489274	-0.573022542145104	-0.19038134643214	0.219435448541091
2.24	0.76647589655702	-0.572884295689721	-0.190273319951545	0.219349828957812
2.25	0.766627222523371	-0.572732813326728	-0.190154799637087	0.219319352543118
2.26	0.76681094953085	-0.572563220934756	-0.190002694682344	0.219251685799362
2.27	0.766996453910444	-0.572341534096353	-0.189920434465842	0.219252905589283
2.28	0.767150751252503	-0.572190003716053	-0.189857386415102	0.2191631751088
2.29	0.767350976923514	-0.572081692763742	-0.189516687206418	0.219039814393193
2.3	0.767443691235686	-0.571898643266875	-0.189552474677729	0.219161999342044
2.31	0.767598965197242	-0.5716938073006	-0.189534129892863	0.219168503503637
2.32	0.767771633230791	-0.571451753932737	-0.189477683963619	0.219243744296399
2.33	0.767920334983385	-0.571261398136795	-0.189434857749047	0.219256034779883
2.34	0.768064275181076	-0.571140089633972	-0.189271263469853	0.219209160456385
2.35	0.768247330768412	-0.571011277718165	-0.189079969279485	0.219068310586327
2.36	0.76838386215993	-0.570885312276015	-0.189011350781866	0.218976961973905
2.37	0.768550441532128	-0.570754410939116	-0.188899929262117	0.218829700769983
2.38	0.768672078422181	-0.570679743153402	-0.188804290198916	0.218679689525515
2.39	0.768744993835377	-0.570709004488453	-0.188610310898502	0.218514341112009
2.4	0.768878717455731	-0.570585080555424	-0.188503031249951	0.218460044174607
2.41	0.769019179873856	-0.570438154972622	-0.18846867312245	0.218378963247461
2.42	0.769198040354952	-0.570261368635441	-0.188350491067812	0.218312708449714
2.43	0.76935056969898	-0.570137409902657	-0.188234729708506	0.218198811327903
2.44	0.769508988636939	-0.570005162013316	-0.188112672334527	0.218090931017987
2.45	0.76965403172149	-0.569844684873706	-0.188139047150658	0.217975699364137
2.46	0.769806592632904	-0.569676076732108	-0.188134466168189	0.217881619641589
2.47	0.769939536601209	-0.569601563674177	-0.188028440893492	0.217698125975882
2.48	0.770067598965156	-0.569503842555606	-0.187942352320848	0.217575133097849
2.49	0.770163730566649	-0.569378472554026	-0.18796815850104	0.217540696195986
2.5	0.770328267301741	-0.569227021104038	-0.187894365638258	0.217418183237551
2.51	0.770530094915914	-0.568984024917092	-0.187803287416788	0.217417748708484
2.52	0.770671944864545	-0.568870878021321	-0.187665632185247	0.217329905982731
2.53	0.770840637831211	-0.568757972864276	-0.187507218539325	0.21716381458921
2.54	0.771026125199854	-0.568624244100686	-0.187354543765228	0.216987230524622
2.55	0.771185436440212	-0.568476538260979	-0.18726682409753	0.216883804516977
2.56	0.771325178023587	-0.568360063751867	-0.187182617215686	0.216764793015703
2.57	0.771485950022653	-0.568211100777859	-0.187085509446571	0.216666993392108
2.58	0.771485218486212	-0.568191845343698	-0.187120218607409	0.216690120518957
2.59	0.771598032332891	-0.568074377637261	-0.187074157813992	0.216636186843829
2.6	0.771771253242823	-0.567876512007296	-0.186993903341141	0.216607201846278
2.61	0.77198589285939	-0.567649993757642	-0.186835658249546	0.216572626662508
2.62	0.772182821495178	-0.567376111326356	-0.186847786643606	0.216577799209233
2.63	0.772396284424264	-0.567035731623443	-0.186887903976039	0.216673418344986
2.64	0.772503996306463	-0.56685984273298	-0.186949321969533	0.216696666800432
2.65	0.772701511857586	-0.566608093860673	-0.186879528183973	0.216711059916914
2.66	0.772864858464725	-0.566402943844858	-0.186829615511253	0.216707892154616
2.67	0.773019377458578	-0.566230535158787	-0.186752186125543	0.216674050372159
2.68	0.77328986431406	-0.565977067702689	-0.186496812948112	0.216591050932408
2.69	0.773429062242558	-0.565758782962945	-0.186506074534753	0.216656339257641
2.7	0.773594722315617	-0.565525486909509	-0.186575714839925	0.216614015920386
2.71	0.773774479236539	-0.565352276971126	-0.186459985269293	0.216523744885315
2.72	0.773987992104875	-0.565144837409628	-0.186319057556125	0.216423449787927
2.73	0.774107338280133	-0.565024198140663	-0.186311198166505	0.216318334345729
2.74	0.774275398973672	-0.564844454590732	-0.186255965708174	0.216233817661288
2.75	0.774421546654775	-0.564696245829891	-0.18621314306579	0.216134410430204
2.76	0.774531996949914	-0.564597178818875	-0.186216385097519	0.215994604774655
2.77	0.774651481405286	-0.564555086933039	-0.186043850180827	0.215824748313345
2.78	0.774759524595363	-0.564534888707071	-0.185909548673466	0.215605376076967
2.79	0.774929610018977	-0.564374853005135	-0.185698284427481	0.215595157580032
2.8	0.775074521567716	-0.564222893935273	-0.185582986389969	0.215571257681683
2.81	0.775192628741168	-0.564180695584232	-0.185399756865302	0.215414626313389
2.82	0.775335122550932	-0.564071805694482	-0.185233436282509	0.215330025408606
2.83	0.775453193854817	-0.563971896490819	-0.185143124515599	0.215244204459756
2.84	0.775565984994957	-0.56396723035288	-0.184942365598748	0.215022527688709
2.85	0.775628100481402	-0.563975637093289	-0.184918763869318	0.21479660443749
2.86	0.775766927268521	-0.563832015559365	-0.184879588601909	0.214706009475773
2.87	0.775924140171918	-0.56366427707085	-0.184836395370416	0.214615512950805
2.88	0.776084038764258	-0.563469852553743	-0.184778681283332	0.214597597800193
2.89	0.776185815896975	-0.563326592877673	-0.184763584267223	0.214618607967505
2.9	0.776274391817634	-0.563239215761871	-0.184701978676615	0.214580599097538
2.91	0.776421980254524	-0.563062086360448	-0.184649027493217	0.214557060305347
2.92	0.776533797375367	-0.562920815831073	-0.184564262077503	0.214596015344319
2.93	0.776692165696601	-0.562731649248762	-0.18447131510511	0.214598938913227
2.94	0.776801330518785	-0.562646925045867	-0.184314801300989	0.214560445241086
2.95	0.776908661196755	-0.562445156703017	-0.184331242486893	0.214686680774617
2.96	0.777110222596221	-0.562219759724284	-0.18428592167442	0.214586445948082
2.97	0.777235541303959	-0.562035987929565	-0.184267820724386	0.214629522320359
2.98	0.777346547788442	-0.561901428884165	-0.184233987228525	0.214608869362857
2.99	0.777472931331557	-0.561794826287068	-0.184137159348372	0.214513218126325
3	0.777589876604234	-0.56167339143513	-0.184063332435856	0.214470685197256
3.01	0.777683428131806	-0.561597980940783	-0.183984109986404	0.214396923216985
3.02	0.777812711133945	-0.561530090115097	-0.183793059321285	0.21426958636054
3.03	0.777885580966869	-0.561417395265358	-0.183788979249209	0.214303855130586
3.04	0.778070256270348	-0.561138951458895	-0.183872219912854	0.214291297553883
3.05	0.778420921326304	-0.56066902852271	-0.183906679202178	0.214218213608778
3.06	0.77844332475233	-0.560526454731462	-0.184136211665103	0.214312713688061
3.07	0.778573619401994	-0.56037172199396	-0.184106397092014	0.214269659332812
3.08	0.778426755963513	-0.560541997464351	-0.18408321689593	0.214377759891374
3.09	0.778257814326744	-0.560822811914273	-0.184048284123182	0.214286670577617
3.1	0.778157960602189	-0.560931969260586	-0.18408443667032	0.214332532268561
3.11	0.778112493070235	-0.560998276335392	-0.184235812856744	0.214193947948481
3.12	0.77813630341752	-0.560861772374238	-0.184548575804345	0.214195678671473
3.13	0.778080390252641	-0.560765401697858	-0.184741505112811	0.214484607493383
3.14	0.777989140162077	-0.560523134535166	-0.185350212970069	0.214923270012101
3.15	0.778030654611914	-0.560309538683339	-0.185628498344646	0.21508970674333
3.16	0.77788382804452	-0.560124473875413	-0.186205290821237	0.215603602712882
3.17	0.777773247044638	-0.55992484454582	-0.186814249691295	0.215993936846058
3.18	0.777644065249332	-0.559964507632223	-0.187034265393617	0.21616577329301
3.19	0.777597433472791	-0.560014984776632	-0.186882936166778	0.216333576801758
3.2	0.777665764742745	-0.559895230396499	-0.187008143626953	0.216289721308098
3.21	0.777852430627216	-0.559823409321538	-0.186859147461818	0.215932872793342
3.22	0.777572365607257	-0.560083521285522	-0.187176587234691	0.215992107771368
3.23	0.777854040026305	-0.559653536851885	-0.187372442304071	0.215922622642787
3.24	0.777995280339174	-0.559286336818704	-0.18770716813305	0.216074422941163
3.25	0.778133247846633	-0.559102709385044	-0.187809082808937	0.215964250209195
3.26	0.778316615684048	-0.55910772988402	-0.187692331765449	0.215391227143808
3.27	0.778142547791087	-0.559505000577184	-0.187558186856876	0.215105221204141
3.28	0.778236031299535	-0.559303631303032	-0.187648596771276	0.215211829898272
3.29	0.778461364102505	-0.558863589447427	-0.187839595086435	0.215373349111184
3.3	0.778699087852577	-0.558516638885375	-0.187877419962007	0.215380987401783
3.31	0.778745817749387	-0.558463439795157	-0.187677625369624	0.21552412089049
3.32	0.779056352259126	-0.557817663712911	-0.188106621778355	0.215700145798998
3.33	0.779016547060996	-0.557964681788587	-0.188003520887554	0.215553495484546
3.34	0.778992325218002	-0.558224958746681	-0.187456436659115	0.215443582032013
3.35	0.779350189087492	-0.557830777702202	-0.187444446134173	0.215180588880362
3.36	0.779621959258554	-0.55759537305312	-0.187422411037363	0.214825139200577
3.37	0.779801862208043	-0.557595098764054	-0.187116658127142	0.214439077088349
3.38	0.780087703135548	-0.557385814967235	-0.186874494873519	0.214154504635749
3.39	0.780127307497944	-0.55749664355242	-0.186590267304744	0.21396950406761
3.4	0.780231291849768	-0.557384017735567	-0.186342715041102	0.214099464134103
3.41	0.780352057918945	-0.557284366814093	-0.186306309935029	0.213950365937232
3.42	0.780464550957884	-0.557262108961087	-0.186012735450578	0.213853428461045
3.43	0.780493122568955	-0.557335664998027	-0.185741721217001	0.213793019397537
3.44	0.780466751436427	-0.557420043351889	-0.185679150910478	0.213723648876331
3.45	0.780493145042298	-0.557461122621366	-0.185650613923112	0.213544835708292
3.46	0.780560320929335	-0.557390522818725	-0.18562638396157	0.213504651096679
3.47	0.780562807875008	-0.557393260878237	-0.18572592456869	0.213401819656988
3.48	0.780592460843378	-0.557339398717706	-0.18575119659445	0.213412037324971
3.49	0.78059825272882	-0.557322150366592	-0.185765029984957	0.213423855700716
3.5	0.780635056115077	-0.557314376351771	-0.185709683960591	0.213357700491699
3.51	0.780716016844832	-0.557263838413875	-0.185534082621417	0.213346243519787
3.52	0.780699223393068	-0.557198869571887	-0.185703032348801	0.21343037768259
3.53	0.780816900968978	-0.557037179570465	-0.185725102055808	0.213402751162544
3.54	0.780907006912555	-0.556906058785593	-0.185714254724254	0.213424702963332
3.55	0.781033528667968	-0.556722171209168	-0.185656719452527	0.213491530751776
3.56	0.781187823686129	-0.556506254534448	-0.185567086453319	0.213567856227936
3.57	0.781328665989024	-0.556334242111013	-0.185526995196432	0.213535619539131
3.58	0.781431666102194	-0.556183335173302	-0.185489561804646	0.213584342473347
3.59	0.78148189846127	-0.556166026315571	-0.185179295738079	0.21371481460036
3.6	0.781506351555587	-0.556124840446715	-0.185108530563918	0.213793863870923
3.61	0.781720249175273	-0.555870737733427	-0.185084774645092	0.213693240781315
3.62	0.781756128289541	-0.555771243797432	-0.185281289098773	0.213650472406448
3.63	0.781638887565587	-0.555837585464124	-0.185413411396026	0.213792176903488
3.64	0.781500802024535	-0.555988559418653	-0.185444795856845	0.213877174846202
3.65	0.781436624768757	-0.556075553777426	-0.185494217855659	0.21384264098458
3.66	0.781325386410822	-0.556241004990435	-0.185475308318578	0.213835205055993
3.67	0.781201801108701	-0.556488288476311	-0.185260571477117	0.213829491392558
3.68	0.781153420988375	-0.556496938933914	-0.185489551990069	0.213785209820201
