1.86	0.251692810236633	-0.0312191734328113	0.829541968292952	0.497530114994071
1.87	0.250687319315918	-0.0393277561982855	0.826640629462723	0.502269315455444
1.88	0.245208273005608	-0.0489800791397512	0.820648649790799	0.513818692043807
1.89	0.244623567225639	-0.0478237745278161	0.824062232628565	0.508717636516507
1.9	0.245002625932463	-0.0520637589124461	0.825181394831655	0.506299065689231
1.91	0.243548462985826	-0.0620463657577133	0.821908516743881	0.511175884385575
1.92	0.246800577983888	-0.071063594181933	0.816769395406109	0.516649973402403
1.93	0.253360209317556	-0.0729981297502951	0.819766463721152	0.508392390133488
1.94	0.251985031559597	-0.0818248708104151	0.816492868514844	0.512979171166988
1.95	0.252124560544249	-0.0875495148816879	0.815542885986217	0.513476474175422
1.96	0.251571263831544	-0.0945887516217664	0.813008037824921	0.51651021065697
1.97	0.247900883913818	-0.102590736589403	0.805000805890485	0.529144588025297
1.98	0.248788313277051	-0.104011326548122	0.805319337497102	0.527964756190874
1.99	0.25109149899204	-0.101958093675935	0.809820572573545	0.520334744664005
2	0.252518151853445	-0.0989515276986943	0.814518457012073	0.512838045914387
2.01	0.251111592400615	-0.0990468735668251	0.817259360841198	0.509136349238689
2.02	0.252783270795107	-0.0959913356790776	0.822196188625517	0.500878936361221
2.03	0.254944949738706	-0.0923940453788045	0.829056447283281	0.489011063473305
2.04	0.252275122345475	-0.0939936830439895	0.82933637153929	0.489615801456046
2.05	0.246769957178422	-0.0984905642935792	0.826702915419826	0.495950084802546
2.06	0.249963627974319	-0.0957610475037827	0.829643891113986	0.48993777197532
2.07	0.248223860004148	-0.0984728412967323	0.824378562318551	0.499087167578158
2.08	0.251382727364079	-0.0958217214156045	0.827597019762313	0.492654133209582
2.09	0.251985290231023	-0.0950556174256743	0.831322052360481	0.486180510059967
2.1	0.249603480376361	-0.0947646475109312	0.833417894850324	0.483872273135578
2.11	0.253535612716113	-0.0893848432083039	0.83778971890947	0.475224609820329
2.12	0.24862244817983	-0.093442571531685	0.834927365012314	0.48202869130396
2.13	0.246977484561767	-0.0972068138840119	0.830536291356265	0.489655415771379
2.14	0.242610262808485	-0.0968477449404834	0.83018044379797	0.492505030852829
2.15	0.251203654691027	-0.0919879479244745	0.83763942669602	0.476230125203014
2.16	0.248907432511608	-0.0960033992518053	0.8323950662169	0.485743647524434
2.17	0.244888691434072	-0.100816734376017	0.830800670785159	0.489526056814542
2.18	0.237058139140868	-0.10900326763782	0.828604542738833	0.495314282111788
2.19	0.230947935558037	-0.112579852030329	0.823109673117118	0.506437848111041
2.2	0.23004848532796	-0.119827302504099	0.819489963609176	0.511033571809851
2.21	0.224960205117152	-0.128108367541179	0.812959042831388	0.521611682152784
2.22	0.222502796232039	-0.131242572473641	0.814477359184021	0.519513738236101
2.23	0.218454728923071	-0.130699484793537	0.81305265485165	0.523584335637093
2.24	0.218411066778702	-0.128327600689168	0.811992680480338	0.525829363630737
2.25	0.215552029567714	-0.129254138491646	0.811830229395324	0.527031658320407
2.26	0.21007441847301	-0.134195696016562	0.806932314315221	0.535462878253702
2.27	0.213884901151239	-0.130673105656757	0.810062320280131	0.530072472195938
2.28	0.213872682997968	-0.13376128343643	0.808991234444316	0.530942159856375
2.29	0.216235172990019	-0.132232300744064	0.814212353461584	0.522317156594014
2.3	0.213288477440503	-0.13222474276495	0.817251398383509	0.518772391933162
2.31	0.211388918279378	-0.132296609637781	0.819018271175725	0.516741138083034
2.32	0.208971361358711	-0.136261063375315	0.817096584049377	0.519727875983725
2.33	0.204642106199007	-0.139404384909347	0.816781802391833	0.521109885839858
2.34	0.203487890271504	-0.14258749354913	0.815899782537665	0.522081440056261
2.35	0.197972781663211	-0.147507030630415	0.812924708315436	0.527448454586221
2.36	0.194632051634327	-0.151032675028336	0.812367468096778	0.528551409352419
2.37	0.191076840108682	-0.151214513163568	0.815524182080076	0.5249229663726
2.38	0.189972540115118	-0.152350394204527	0.815333462884065	0.525291476886322
2.39	0.189840549530482	-0.151417674227989	0.821067547507131	0.516605590480761
2.4	0.189830934320557	-0.150385639020821	0.826052625982838	0.508906116153208
2.41	0.18975073624091	-0.151028759283717	0.822925887666431	0.513787850550858
2.42	0.189844616004471	-0.157479090170851	0.817644827351326	0.520207933656049
2.43	0.191298388101888	-0.157901031866334	0.817022926550768	0.520524474290676
2.44	0.188434695510617	-0.158723823047314	0.819571788859978	0.517301842670139
2.45	0.185216354112988	-0.155353729943452	0.826512570661443	0.508367083218772
2.46	0.187995402716499	-0.153932218520518	0.83230375286887	0.498229930473077
2.47	0.178487167448629	-0.165845817516205	0.818315605114696	0.520573785638805
2.48	0.170872506937234	-0.168596710109417	0.813509282933698	0.529698388041691
2.49	0.163578020141014	-0.173192669614568	0.807772811496913	0.539212032066142
2.5	0.161085019352429	-0.18046320391879	0.800597402087304	0.548204750383151
2.51	0.163420500569556	-0.181769439282766	0.80202038182957	0.544992585331558
2.52	0.160111109447704	-0.185352994834869	0.798060478921622	0.550552605952021
2.53	0.156687011216741	-0.18966584349935	0.793975472802478	0.55594873586845
2.54	0.160299266792248	-0.19393680032261	0.791694322059205	0.556698089601278
2.55	0.161812840792347	-0.197110770627648	0.794063657622261	0.551748906932167
2.56	0.159092131704011	-0.200082236199102	0.788888102924971	0.558849132996448
2.57	0.161794666434271	-0.198070861255164	0.793909026429147	0.551632919240127
2.58	0.163518244206877	-0.196638175713905	0.80156679253513	0.540449709749531
2.59	0.161537968822072	-0.1979704069895	0.801763866148539	0.540266513420737
2.6	0.15733436474076	-0.202345726774234	0.799015119902959	0.543945716679788
2.61	0.157562338228128	-0.204346517060082	0.799688225616285	0.54213960595789
2.62	0.159054068972076	-0.19969801302868	0.804149262278604	0.536811392122597
2.63	0.155733816758176	-0.202022013569321	0.802048375515772	0.540048597520481
2.64	0.149986614934554	-0.206675130242816	0.796649626125225	0.547849230239605
2.65	0.145347197898955	-0.210763020274978	0.793365326242194	0.552290322623988
2.66	0.143586991579666	-0.214296976379002	0.792293852622087	0.552928596530483
2.67	0.138450725766221	-0.217710832111089	0.790982978444455	0.55477862064741
2.68	0.13364074944791	-0.221538594229861	0.787448744745626	0.559450869828795
2.69	0.128528539729182	-0.227850527357666	0.781577624843665	0.566304660056451
2.7	0.128047673614598	-0.229106915969185	0.777220121080276	0.571876470686581
2.71	0.128267623926051	-0.229383543788696	0.780483944526899	0.567252517691228
2.72	0.119548387534495	-0.233169910374889	0.77493502722189	0.575165784377233
2.73	0.122355139995776	-0.233064054796847	0.781674180491762	0.565416520479194
2.74	0.131362939956344	-0.227934245978585	0.799455985272072	0.540055446346819
2.75	0.129901464485909	-0.232425490462438	0.801949447815676	0.534771992587349
2.76	0.129894978377002	-0.234492612190662	0.8040932630585	0.530635971004955
2.77	0.123459690407802	-0.245251040353375	0.797559438096536	0.537129942149137
2.78	0.125055083348762	-0.252140029204741	0.794451644538842	0.538175822841194
2.79	0.131484051541939	-0.251967527229009	0.794298141673297	0.536949505583683
2.8	0.123308369002936	-0.257577867739703	0.793394869399086	0.537562340008776
2.81	0.120061204886032	-0.263449312459211	0.790890539943793	0.539139982447508
2.82	0.121978048371128	-0.26662811241309	0.794865506550943	0.531243477025475
2.83	0.117691210573511	-0.271276898715187	0.795428462599158	0.529009625682134
2.84	0.118430949799218	-0.275732109352752	0.791021929672291	0.533132460819131
2.85	0.123959737430595	-0.272500992085908	0.792091809999282	0.53194713773118
2.86	0.12088437101869	-0.272806701916932	0.79010740085299	0.535437921098193
2.87	0.115577281710935	-0.277441997951627	0.790957789174627	0.532966795840892
2.88	0.110954503715804	-0.280302127796738	0.793784566239847	0.528229001151222
2.89	0.106352035972959	-0.285556198004312	0.790517353448282	0.53125249752152
2.9	0.0883343869406403	-0.294232141038465	0.783589041277819	0.54001175695817
2.91	0.092740248019323	-0.289391080846626	0.788632791647967	0.534518819744703
2.92	0.0908059703987153	-0.291710582092453	0.78523633609329	0.538575072310273
2.93	0.0922036322072345	-0.29059334588939	0.784386575915021	0.540177468112945
2.94	0.0954545556424268	-0.291294926725843	0.787551124100843	0.534601646460607
2.95	0.0975844760807942	-0.29304708492071	0.787321221819036	0.533597198006972
2.96	0.106290813821081	-0.2876342367151	0.797156125747856	0.520106642862061
2.97	0.110947071272857	-0.289313520110159	0.800602826740145	0.512858214590673
2.98	0.117639836542829	-0.288789191950548	0.808465943510012	0.499143756502264
2.99	0.126778299458754	-0.288410613312832	0.812383756738325	0.490692584723458
3	0.123463949873159	-0.290355762479108	0.809848091189416	0.494566733084377
3.01	0.116361733923742	-0.295019175192014	0.805195479672375	0.501082700422253
3.02	0.118936960865236	-0.295630483567335	0.807033517900983	0.49714536858976
3.03	0.114079302011501	-0.297853020947325	0.807617825312428	0.496006994913122
3.04	0.11369110674036	-0.296897236394575	0.811401173592366	0.490463554978703
3.05	0.111294216161099	-0.297751551761798	0.81163898834993	0.490101788879443
3.06	0.10970537559696	-0.297589731143607	0.81314101892167	0.488064305015266
3.07	0.105671671998701	-0.29771017506336	0.813038077143412	0.489051361838085
3.08	0.105255984021028	-0.296959137369281	0.81571900373891	0.485117465671829
3.09	0.104389184590079	-0.298004598588404	0.816412563432159	0.483494243637826
3.1	0.108089230070263	-0.296858035072071	0.823264615664156	0.471622092306241
3.11	0.10798873819483	-0.297142674883763	0.823576920418713	0.470920077443763
3.12	0.11188915898156	-0.296758834323312	0.825940350815916	0.466087488833963
3.13	0.104416139599588	-0.298758319770982	0.822969122291072	0.471765365318609
3.14	0.10351357022215	-0.299226406918774	0.821680948707832	0.473908131089711
3.15	0.109062314745251	-0.297031320795891	0.825348004820643	0.46763070569333
3.16	0.110972617829337	-0.29749524497385	0.827803323666738	0.4625184478876
3.17	0.0975200479460887	-0.303081861874325	0.822763602910026	0.470841033659873
3.18	0.0888237100322533	-0.307830054814237	0.815332322333761	0.482269851895189
3.19	0.0843687678255664	-0.311036074473807	0.810474943655122	0.489151139320708
3.2	0.0745914971273069	-0.315719745130433	0.803255276344125	0.499537898578681
3.21	0.075473922476042	-0.317112141577918	0.804645070136149	0.496276019766761
3.22	0.0751709894019584	-0.317691568370871	0.805963976179692	0.493805081827848
3.23	0.0628409472067856	-0.321957064373848	0.799358840880955	0.503408489756961
3.24	0.0605589234273919	-0.324712732030667	0.799521337742089	0.50165714282326
3.25	0.0632010895292803	-0.324425706228801	0.800024016866304	0.500714645139684
3.26	0.065357887758862	-0.323850962619164	0.800676222001637	0.499766433486211
3.27	0.0634965262145134	-0.324302802033916	0.800002225252728	0.500791696558883
3.28	0.0542729997089557	-0.32884094229539	0.794918275570035	0.506974369507605
3.29	0.0428299219465506	-0.333388624004675	0.78844922462634	0.515136334727464
3.3	0.0426360662713598	-0.334128494812102	0.788713737437158	0.514267396580236
3.31	0.0365825809757135	-0.335387279935655	0.787424788130001	0.515886896775777
3.32	0.0426468191120689	-0.332850143824495	0.791666749245855	0.510544600122395
3.33	0.0387633487887729	-0.333550582835331	0.791785921257792	0.510212177803353
3.34	0.0366581138489633	-0.334350797820605	0.789437102817486	0.513473258681399
3.35	0.0361739102738525	-0.335206475266853	0.789466256725232	0.51290456875224
3.36	0.0348104747132891	-0.336093065617778	0.791957970787865	0.508558998150113
3.37	0.0329441766789976	-0.334817549176169	0.792482574089447	0.508707440235712
3.38	0.0281194064621973	-0.337895638870656	0.788812736553279	0.512650273445486
3.39	0.032267606537737	-0.337033902786787	0.792002112774302	0.508035041411194
3.4	0.0233101965753232	-0.342934301946625	0.785030643965232	0.515344144547635
3.41	0.0164252805055394	-0.346175147895525	0.78036057937321	0.52050969568312
3.42	0.014037998872582	-0.34862212551222	0.778593216658593	0.521591939320597
3.43	0.0154404694827195	-0.348267270683925	0.780592156418013	0.51879416478137
3.44	0.0168080909164306	-0.34789048529969	0.782653227585781	0.515891096712524
3.45	0.00962618844311594	-0.349961691020932	0.779193394562109	0.51989595611488
3.46	0.00783588048277441	-0.349950552731662	0.778040419599523	0.521657277423849
3.47	0.00873736742368052	-0.352178264905313	0.777346368940927	0.521178233268757
3.48	0.00866527497823257	-0.351877292570161	0.780337639435434	0.51689501106451
3.49	0.0073582255681647	-0.351369987526833	0.780027400233044	0.517727962609283
3.5	0.00142839709379561	0.355516462545063	-0.770882431329052	-0.528532195433161
3.51	0.00666654179196921	0.357457862951059	-0.767656726952792	-0.531867072678056
3.52	0.0150251439621439	0.359469658777888	-0.762185732961122	-0.538171643565084
3.53	0.0118168292327458	0.359658444237161	-0.765896510446343	-0.532830837435207
3.54	0.0125554756391762	0.359838797288558	-0.768010320287554	-0.529640017303458
3.55	0.0104310367907636	0.36014352364268	-0.769682637228023	-0.527045039630789
3.56	0.0110412880045904	0.363162810839808	-0.769726443330638	-0.524892432046506
3.57	0.00958311094944502	0.363210746368944	-0.7687150956056	-0.526367950672074
3.58	0.00453594228134822	0.364114875985216	-0.772384320233464	-0.520405845635289
3.59	0.000643375191248467	-0.363362136632087	0.775724662001887	0.515963944954088
3.6	0.00667713138128796	-0.362406496373508	0.779819862080322	0.510389978357553
3.61	0.00845175629101029	-0.361746019867067	0.780401678947185	0.509942746219954
3.62	0.0112500088817256	-0.361047881010809	0.783211511447221	0.506060859239603
3.63	0.00246227113089518	-0.363320004076088	0.777511153200954	0.513292234995964
3.64	0.000849635115496711	0.366681423062176	-0.77456516481595	-0.515356980698726
3.65	0.00296795957311949	-0.367231916891688	0.776556161125756	0.511949645033237
3.66	0.00704901756069636	-0.381346085691855	0.769196894159899	0.512700314310119
3.67	0.0233120957418738	-0.40695980798417	0.757128481468556	0.510486751470327
3.68	0.0418317859898143	-0.439921368494649	0.734537840721545	0.514949950743593
3.69	0.068835349964489	-0.48969671111861	0.705785798282841	0.507272345645942
3.7	0.110272472145977	-0.538959598961598	0.674238233591458	0.492712225277027
3.71	0.149435313514744	-0.577793182160742	0.64331390460257	0.479553277403366
3.72	0.195298565341996	-0.616968068036687	0.600534110341933	0.469646309167079
3.73	0.2576512096519	-0.643488611879709	0.565174645180551	0.447343135625301
3.74	0.340482579032498	-0.656001824783388	0.529509728695889	0.41635641759513
3.75	0.426923210729772	-0.661394194027671	0.481033839498795	0.385876583253916
3.76	0.502756724084505	-0.657033165667213	0.425889245802341	0.366280556283091
3.77	0.592532707994432	-0.619578324136563	0.383661501091074	0.343265994234001
3.78	0.662938030756601	-0.585246973111183	0.340896791192568	0.3190431406493
3.79	0.729443991019554	-0.534819464843431	0.312212711759089	0.290521645675648
