0.609227681945503,0.434062596342989,-0.556623466505635,0.361388448269369
0.608965986368065,0.434092348881561,-0.557101489460047,0.361057046089196
0.60878995991073,0.434064711463926,-0.55760479806686,0.360609900233543
0.608633883062382,0.434013407550234,-0.55798456541245,0.360347586666708
0.608648022667575,0.433875487012838,-0.558323711511987,0.359964275221448
0.60857356668415,0.433801962901554,-0.55857245205435,0.359792838619784
0.60867233457364,0.433629957703828,-0.558701084086291,0.359633351550236
0.608860449185758,0.43334459208795,-0.558808481088722,0.359492001842545
0.608779291751153,0.433065369348138,-0.559146171560384,0.359440841635576
0.608675408013946,0.432886811684345,-0.559629150480914,0.359080032695817
0.608578141526032,0.432749135196048,-0.559958337852194,0.358897605890039
0.608578499232172,0.432695724984938,-0.560112895213984,0.358720175717905
0.608331396615923,0.432818225701186,-0.560545259401675,0.358315932599302
0.60815908465469,0.432924617326284,-0.560893001562419,0.357935530875548
0.608063923169704,0.43280989157459,-0.561276534821784,0.357634610396018
0.607947845374792,0.432550787493982,-0.561570418241254,0.357684076943365
0.607963402405339,0.432224021084111,-0.561911328645134,0.357517210318423
0.608034403347602,0.431902376600426,-0.561928691941984,0.357757804394257
0.607685720364167,0.432236778381687,-0.562409705319326,0.35719008390818
0.607630025701581,0.432331597082602,-0.562755735109472,0.356624627067874
0.607452408999286,0.432373755350434,-0.563215060720886,0.356150672977458
0.607273975998274,0.432337788875358,-0.563726315346217,0.355689465365213
0.607114540850272,0.432310466783702,-0.564063227630221,0.355460644562515
0.607103293222314,0.432210185810462,-0.564381864653807,0.355095842682224
0.607203123584247,0.431901213766415,-0.564544216177825,0.355043006179246
0.607318006031489,0.431566986948188,-0.564647504359617,0.355088680679707
0.607343134231727,0.431330902965441,-0.564830313797035,0.355041808896562
0.607516802277649,0.431055938143635,-0.564757419606002,0.355194552522165
0.607351489933652,0.431111285140698,-0.565020657149652,0.354991386506609
0.607216198453883,0.431145615502226,-0.565284730450413,0.354760651831661
0.607019873345282,0.431137737948641,-0.565642931968144,0.354535185552701
0.606766871466936,0.431157189991167,-0.566038055088897,0.354313930576158
0.606708060564813,0.431033033127978,-0.56631104463162,0.35412943160153
0.60651303516552,0.430982147810983,-0.566708913805941,0.353888871618522
0.60637507244152,0.430974903836739,-0.567033213561444,0.353614533783097
0.606277801750855,0.430859537518554,-0.567346957986638,0.353418611984084
0.606241701049483,0.430659024805977,-0.567563907814896,0.35337659063339
0.606241735268568,0.430495468637198,-0.567709815495244,0.353341442929852
0.606336853595958,0.430362572042138,-0.567714326035961,0.353332875020376
0.606436110416145,0.430300552768323,-0.567703509672383,0.353255436442628
0.606355213798879,0.43031678685251,-0.56785194295995,0.353135934915235
0.60637161911759,0.430207929892543,-0.567941960032263,0.353095633817521
0.606363167233123,0.429928429071863,-0.568286903250423,0.352895524047644
0.606601634446692,0.429673668866177,-0.568133700927819,0.353042622412283
0.606442182964779,0.429609598393663,-0.568215217281753,0.353263270859566
0.606126066836817,0.429658671156696,-0.568797070010498,0.352809453598207
0.605854103517095,0.429608810700304,-0.569458443871278,0.352270004008105
0.605458120944029,0.429413924228033,-0.570093521816804,0.352161215701728
0.605438539252796,0.429119607823061,-0.570377842737386,0.352093246006607
0.605210734565287,0.429056776806611,-0.570773670162819,0.35191997171535
0.605126139303445,0.429015399581726,-0.570976844138569,0.351786278741796
0.604879037153756,0.42923567454211,-0.571238218686187,0.351518112797274
0.604427275079312,0.429570863249477,-0.571827217721294,0.350927593187572
0.604049189405847,0.429738810270447,-0.572397764432515,0.350442478872266
0.603418665490638,0.429971510566272,-0.573126068718486,0.350052744017454
0.602929275448185,0.430160090083152,-0.57382315895644,0.349521913408063
0.602837941843609,0.430062528624994,-0.574348302863646,0.348936476087106
0.602343519825869,0.430309148582479,-0.57496270960845,0.34847410711517
0.602226681382834,0.430184188338554,-0.575375278837907,0.348149216337362
0.602133176508228,0.429964843321916,-0.57583385894057,0.347823573313947
0.601844961898955,0.4297925661571,-0.576392199483386,0.347610449048421
0.601715435177897,0.429726874481732,-0.576743951236351,0.347332352551728
0.601631973185062,0.429659656886701,-0.576974970957384,0.347176368686258
0.601599929355534,0.429410660095816,-0.577235885838161,0.347106240358952
0.601510832570129,0.429053344749437,-0.577597198201521,0.347101458207632
0.601559655622131,0.42875265744979,-0.577743589990838,0.347144758972426
0.601474231381513,0.428597947134996,-0.577996658567731,0.34706254678404
0.601286374651628,0.428557777675242,-0.578377156084126,0.34680367958313
0.60122414363644,0.428412896999859,-0.57871451294435,0.346527677538752
0.601130394030476,0.428291825387113,-0.578975955748583,0.346403239511922
0.601001708869103,0.428192993588073,-0.579322978804718,0.346168445135212
0.600878996230561,0.428122715514374,-0.579645128284665,0.345929035504981
0.60071497023126,0.428074472316065,-0.580043573256681,0.345605589964919
0.600577987857615,0.427958133336501,-0.580405322718386,0.345380338137831
0.600643303488277,0.427620003406183,-0.580565900101746,0.34541567755479
0.600684049858611,0.427382913494116,-0.580678098184387,0.34544965449064
0.600753936143951,0.427197952019883,-0.580778862725415,0.345387507893586
0.600650851761182,0.427182917402031,-0.581095876705879,0.345052012650097
0.600527026480089,0.427129599722691,-0.581437892044147,0.34475726707783
0.600331362207845,0.42707596688191,-0.58190368173914,0.34437839543152
0.600029501152044,0.427078569599604,-0.582392190461359,0.344075325511153
0.599841645745602,0.427085625349362,-0.582729489820996,0.343822934578416
0.599564451438168,0.427084147326427,-0.583165389968699,0.343569101661896
0.599146060746003,0.427157426869603,-0.583653711989822,0.343378617626649
0.598872827381866,0.427160219053282,-0.584115460825696,0.343066483799259
0.598568117802757,0.427153105786486,-0.584631372528287,0.342728158782898
0.598185935343109,0.427151569837696,-0.585268647710165,0.342309411425388
0.597891916334343,0.427105689815199,-0.585853701425262,0.341879257393382
0.597570952039314,0.427095169402542,-0.58625289620118,0.341769242688062
0.59739977786114,0.426929042272031,-0.586687817708179,0.341529651463767
0.597142662908422,0.427030558759842,-0.587126592518918,0.341098089084387
0.596831048484,0.427111687883049,-0.587632335144001,0.340670727143366
0.596288034984846,0.42733874784707,-0.588331435385652,0.34012982236121
0.596047399347238,0.42726130450569,-0.588723637627617,0.339970225022718
0.595897855603935,0.427299047513526,-0.588765413223068,0.340112566473124
0.595415458659961,0.427529405628357,-0.588977661523527,0.340300386626418
0.595189269182632,0.427514058693025,-0.589106839045878,0.340491696901752
0.594682566280989,0.427641654846632,-0.589704142730984,0.340182722147092
0.594346953402765,0.427661816637788,-0.590232299703802,0.339827753365259
0.59388127054267,0.427524513472294,-0.590834195137627,0.339768716533727
0.593568833007062,0.427253381180862,-0.591309838767766,0.33982828506261
0.593450041666332,0.426913573705952,-0.591667917895216,0.339839555622033
0.593643641155826,0.426553527156262,-0.591768871236612,0.33977774915546
0.593662663067265,0.426354976990634,-0.591974847727436,0.339634885919097
0.593104446770211,0.426512957159645,-0.592712759386971,0.33912445717792
0.592668987224234,0.426602926722359,-0.593254182486434,0.338825750876273
0.592107209864962,0.426763428432807,-0.593732855320779,0.33876736072243
0.59156940950328,0.426894815293224,-0.594229113841379,0.338671242769435
0.590996711689148,0.42710076281463,-0.594969991823666,0.338110239426614
0.590705152469377,0.427123886331675,-0.595614954694437,0.337454344045829
0.590609493316404,0.426808649019682,-0.596136413858298,0.337099658259545
0.590674464851571,0.426374162277306,-0.596375884127501,0.337112080984615
0.590172853600402,0.426435772971518,-0.596914720494655,0.336958975040183
0.589971918324248,0.42647188018467,-0.597248638837305,0.336673334862662
0.589645768759976,0.426654224602667,-0.597567638146718,0.336447555871502
0.589573031804902,0.42666507374066,-0.597726275004892,0.336279430216939
0.589099053661052,0.426827878070153,-0.598364636144127,0.335767821105433
0.588819414724924,0.42700030233635,-0.598788922648453,0.335282365717566
0.58800906850253,0.427413621307425,-0.59949742931037,0.33491157628532
0.587856225028618,0.427291300198506,-0.600035104942403,0.334372660824015
0.58770372284319,0.427160087568302,-0.600565747665891,0.333855322670472
0.587291204779843,0.427097336083634,-0.60120857595597,0.333504354537536
0.587138097317861,0.426907347171989,-0.601580595463527,0.333346304569713
0.58710092726749,0.426716506220448,-0.601859150183741,0.333153249812715
0.587189802362621,0.426396489782303,-0.602061472751901,0.333040767069871
0.587030909628485,0.426113449609794,-0.602525760831277,0.332843426759619
0.587485095107584,0.425522330638946,-0.602362470837723,0.333093774904765
0.587253204882747,0.425341402679505,-0.602856435955867,0.332840024859035
0.587233100597189,0.425091591964076,-0.603178311477773,0.332611407752775
0.586925121756191,0.425030105526561,-0.603597914166776,0.332472358040601
0.586554331105213,0.424986333491816,-0.604181694341454,0.332122136012626
0.586271030707371,0.424699906720934,-0.604664803424563,0.332109535069503
0.586223718335532,0.424485734586049,-0.604952126400597,0.331943576466244
0.586055905372833,0.424447773364413,-0.605246242631428,0.33175224075228
0.585766058710203,0.424273744157067,-0.605697352234763,0.331663431776638
0.586083720804631,0.423776199362107,-0.605589150031866,0.331935816726199
0.585927373176736,0.42349529368288,-0.606073252043865,0.331686693654772
0.585801876034678,0.423341736809774,-0.606415919404826,0.331478006210873
0.585799505777881,0.423158663091612,-0.606564508409845,0.331444085810011
0.585855703362715,0.422949743955034,-0.606697657577428,0.331367712995414
0.585736267546181,0.422847020816663,-0.607016353169776,0.331126212873591
0.585660499198505,0.422689691698481,-0.607309521790468,0.33092347899935
0.585656048200131,0.422569075343954,-0.607487261410689,0.330759122313056
0.5857383074795,0.422351923715635,-0.607595560760082,0.330691884129917
0.585615948997329,0.422243396899716,-0.607878031208163,0.330528021851453
0.585609094984556,0.422127180424143,-0.608014958498475,0.330436743811323
0.585463422324739,0.42214849648019,-0.608223518545381,0.330283786352884
0.585310799449758,0.422037224541891,-0.608482677940098,0.330219139050585
0.585111691262111,0.42196824040002,-0.608894438713489,0.329901008403866
0.585045539771997,0.421868856494073,-0.609123341410534,0.329722821870342
