0.00305116667785599,-0.0905674695136095,-0.674804940621448,-0.732411438988148
0.00310847204388294,-0.0904625744520524,-0.674695913552177,-0.732524596352268
0.0031835175247516,-0.0903467829555372,-0.67464594052722,-0.732584588259879
0.00324602287031088,-0.0901959137244846,-0.674620433625683,-0.732626392520517
0.00335090688480375,-0.0900013273540976,-0.674591627007345,-0.732676374171525
0.00349968947136543,-0.0898345068195275,-0.674508958997522,-0.732772255063042
0.00358461990194696,-0.0897342674772329,-0.674451953408951,-0.732836594530686
0.00363055714621703,-0.0895941824618012,-0.674386933345851,-0.732913341164007
0.00360611168282559,-0.0894970427138076,-0.674288211219919,-0.733016155015601
0.00353591805327972,-0.0894956587858433,-0.674243397064008,-0.733057887112331
0.00356539206175098,-0.089354830279253,-0.674286046787298,-0.733035694487772
0.00352506396905881,-0.0892528592935013,-0.674284295508668,-0.7330499231719
0.00355046592595913,-0.0891540194079723,-0.674240004349937,-0.73310256550452
0.00353843954140745,-0.0890749630345082,-0.674232882224773,-0.733118783644839
0.00353238795338707,-0.0890225851494874,-0.674241852270508,-0.733116925336937
0.00355352408879447,-0.088949706561643,-0.674219642988246,-0.733146094020796
0.00363736556070045,-0.0888535173178086,-0.674198005915003,-0.733177243817799
0.00364252488215141,-0.0887734590962448,-0.674176658642012,-0.733206545193687
0.00366311270118093,-0.0886404520357508,-0.674179500633017,-0.733219921165848
0.00372523087848713,-0.0884472638540326,-0.674310175939645,-0.733122766524053
0.0037824862090863,-0.0881988262793477,-0.67435272471359,-0.733113267177986
0.00376551951414521,-0.0879186435781098,-0.674285384866573,-0.733208942068706
0.00379114001028181,-0.0876512799304966,-0.67415113021022,-0.73336425739209
0.00396989517503726,-0.0874706800006537,-0.674186651208744,-0.733352220562849
0.00402613583209161,-0.0872362694541796,-0.674142238647655,-0.733420660735098
0.00409398413489074,-0.0870189301355155,-0.674118283056332,-0.733468121693886
0.00417411154038462,-0.0869039535074013,-0.674074514607439,-0.733521525528991
0.00420738335586346,-0.0867825658577636,-0.67404799956162,-0.733560071483868
0.0041585622232775,-0.0867674741746976,-0.674072652858333,-0.73353948118292
0.00411982586847556,-0.0867361118927978,-0.674046948695016,-0.733567028214513
0.0041586385475055,-0.0866862758906189,-0.673859771953898,-0.73374464430065
0.00437752456677971,-0.0864706544776115,-0.673883019064558,-0.733747463238761
0.00432458618028549,-0.0863881169795708,-0.673897727538261,-0.733743990788246
0.00449010947024403,-0.0862251387733336,-0.673813992309266,-0.733839061462875
0.00455128931751873,-0.0861546225499162,-0.673755456175267,-0.733900709941671
0.00461570351298583,-0.0859111784897842,-0.673696132575714,-0.733983300657517
0.00459198097869836,-0.0858473535034351,-0.673680569432366,-0.734005201600391
0.00463217659766459,-0.0856729452639299,-0.673650620290977,-0.734052812249469
0.00448576457981977,-0.0857500068039213,-0.673555572454205,-0.734131939820867
0.00443002388991636,-0.0856782773167903,-0.673414093465617,-0.734270431384952
0.00433028805177074,-0.0856493052500717,-0.673420773281775,-0.734268280145714
0.00436327955278993,-0.0855263064451818,-0.673389439075407,-0.734311157506882
0.00447584035307308,-0.0853637411812013,-0.673368513929691,-0.734348584115747
0.00451366516189093,-0.0851875678599709,-0.67327935527505,-0.734450553045828
0.00455965715362361,-0.0849625288409468,-0.67320627126434,-0.734543323807355
0.00447332908014701,-0.0849258845304521,-0.673145309755064,-0.734603958210423
0.00450729380303873,-0.0848412251664557,-0.673164104927094,-0.734596309991095
0.00453211337075212,-0.0848235036932413,-0.67313123828093,-0.734628320458706
0.00468836496026536,-0.0847840736238498,-0.673121315829518,-0.734640983249426
0.00482628821299353,-0.0846662193439809,-0.673060803819562,-0.734709121085241
0.00480561796527316,-0.0846242657914209,-0.673092957685781,-0.734684633015447
0.00475858494938781,-0.0846960028677178,-0.673122587773458,-0.734649525145613
0.00469270882929767,-0.0846019293924061,-0.67316137361645,-0.7346252494284
0.00466917121161377,-0.0844496052618116,-0.67316904049388,-0.734635900247102
0.00472471258890678,-0.084342642243552,-0.673194284039414,-0.734624701277454
0.00477700943593074,-0.0841602677543477,-0.673164475587554,-0.734672592601153
0.00479913269443852,-0.0840183941063777,-0.673204060418613,-0.734652414964424
0.00475175528115053,-0.0839154475761894,-0.673235597054368,-0.734635589485484
0.00472414233953635,-0.0837845025497991,-0.673252547642059,-0.734635179327206
0.00473150230837691,-0.083579682246888,-0.673263805380301,-0.734648145690337
0.0047445237777597,-0.0834314840365798,-0.673236572891911,-0.734689862381625
0.0048124663175826,-0.0833234557474824,-0.673289557072244,-0.734653125105788
0.00485956611134623,-0.0833352872922885,-0.673359862942473,-0.734587033296406
0.00492701803521655,-0.0831292373877529,-0.673388270451148,-0.734583890106108
0.00482197786161346,-0.0830609722133113,-0.673324302110491,-0.734650942701295
0.00491864912622501,-0.0829206011281696,-0.673312597967344,-0.734676885588339
0.00489824474763246,-0.0828281401992723,-0.673212382941046,-0.734779282400069
0.00504429283560654,-0.0827112652071962,-0.673184353207335,-0.734817139371718
0.00509126733652405,-0.0826153396046482,-0.673113169220597,-0.734892812647341
0.00510299052279832,-0.0825443665616032,-0.673049220126799,-0.734959273921607
0.00511400285827868,-0.0824474579457564,-0.672995206327967,-0.735019534374853
0.00509281747597554,-0.0823161630098941,-0.672934075150194,-0.735090363845995
0.00512457497002064,-0.0821732170111834,-0.672836262234752,-0.735195664676675
0.00504817571914914,-0.0822075589500316,-0.672761594172796,-0.735260682057366
0.00510819094905133,-0.0820533628782334,-0.672753175301618,-0.735285194429475
0.00503461480253547,-0.0819409154504084,-0.672679438064446,-0.735365699930477
0.004995028854478,-0.0818751130490093,-0.67263814636663,-0.735411068452481
0.00500341539535637,-0.0817386855327781,-0.672606645628245,-0.735454997520906
0.00498975534557996,-0.0816429639809155,-0.672608293388128,-0.735464215607743
0.00496393652326263,-0.0815547222906288,-0.672578194521574,-0.735501705545535
0.00507329137472428,-0.0814461100305882,-0.672531108276944,-0.735556049037256
0.00518877789043727,-0.0812792151844608,-0.672483386575878,-0.735617332954058
0.00523948810714282,-0.0812047048916072,-0.672455150619571,-0.735651013778308
0.00525806680461955,-0.0811332707927078,-0.672545127793015,-0.73557650600453
0.00537225712267848,-0.0809896763466678,-0.672580920249079,-0.735558778681603
0.0052357460161608,-0.0809746563183387,-0.672530086494306,-0.735607894708684
0.00522079661391375,-0.0808945440347388,-0.672427723253196,-0.735710386652691
0.00530033495226253,-0.080790765024636,-0.672353398241317,-0.735789145482238
0.00532756662292741,-0.0806811213283738,-0.672291833247481,-0.735857231155485
0.00537916966596594,-0.0806273481554409,-0.672262014665727,-0.735889991031747
0.00538091223536051,-0.0805506509522779,-0.672270314396801,-0.7358907954279
0.00532251118388446,-0.0805071492499882,-0.672274996020403,-0.735891703663049
0.0053305201689713,-0.0804805805114133,-0.67224741476946,-0.735919747697432
0.00536009560648578,-0.0804044528690272,-0.672265101697271,-0.735911697402535
0.00533580633403526,-0.0803609762527048,-0.672361777579961,-0.735828297034025
0.00539510575572724,-0.080250234486624,-0.672369604801563,-0.73583279842483
0.00540349070171588,-0.0801756322412179,-0.672306493688726,-0.735898531610798
0.00545220708021934,-0.0801060211385076,-0.67216233069299,-0.736037431122004
0.00548749930219101,-0.079940880637724,-0.672070325143145,-0.736139131561596
0.00548879265236773,-0.0798881346267302,-0.671997249792822,-0.73621155612498
0.00551767242667634,-0.0797991628914142,-0.671976577282351,-0.73623985797885
0.00557102658701483,-0.0796965529401332,-0.671933772214259,-0.736289636535884
0.00555574336062702,-0.0796375784555616,-0.67190499186073,-0.736322396594099
0.00555262861900852,-0.0795026178366978,-0.671854159235164,-0.736383385737987
0.00558012398999654,-0.0794066910029266,-0.671817264941786,-0.736427187280834
0.00549170817688919,-0.0793896253955239,-0.671736432965914,-0.736503423717154
0.0055929877103725,-0.0791708128636072,-0.671728885699114,-0.736533098371291
0.00558215741501908,-0.0791090782016118,-0.671756963405928,-0.736514205823847
0.00562887130756546,-0.0789176803939352,-0.671664944304033,-0.736618298796673
0.00562586266564929,-0.0787458321623357,-0.671608608931514,-0.736688075100586
0.00559455285058673,-0.0786453348321042,-0.671587603072658,-0.736718198286611
0.00557588197892629,-0.0785394502813703,-0.671579249866232,-0.73673724993295
0.00556899892646636,-0.0784518934730322,-0.671566022354055,-0.736758687957601
0.00562549356332591,-0.0783041473869354,-0.671547880153634,-0.736790512279667
0.00555935808435367,-0.0782712989619577,-0.671510132799279,-0.736828907443507
