0.103034218485556,0.205082604786249,0.723033560038885,0.651573131806902
0.102893079652379,0.205141562509929,0.722962606293747,0.651655601826292
0.102632253715291,0.205023533105581,0.722891501110489,0.651812740741119
0.10235283005068,0.204919522923875,0.722896782218272,0.651883524537732
0.102171084108976,0.204909792102456,0.722942545051542,0.651864344190511
0.102047421135382,0.204921388569749,0.722883650235862,0.65194537851567
0.102024811743657,0.204950810219838,0.722816395344195,0.652014234354226
0.101896466191425,0.204754414564959,0.722724876418765,0.652197433987088
0.101820672179719,0.204841292925778,0.722711919112489,0.652196348810778
0.101845402865334,0.204964825263074,0.72266503953507,0.652205623215448
0.101851146333721,0.20507672663795,0.722590892500236,0.652251701613482
0.101628068715556,0.204997173295947,0.722533386917862,0.652375198316751
0.101640530964075,0.205131769620539,0.722455804731675,0.652416868089104
0.101488748697663,0.205239519745878,0.722480661192391,0.65237908276191
0.101136147596721,0.205101864983928,0.722423579495268,0.652540325511499
0.100890201917674,0.204860585745384,0.72233889746249,0.652747902928645
0.100889654921473,0.204964386152689,0.722283132472032,0.652777109345346
0.100701665178926,0.204999950756839,0.722266869396389,0.65281296264108
0.10057114901851,0.20501712068068,0.722238355085375,0.652859236479405
0.10035131030433,0.204892634964452,0.722222098061325,0.652950123462295
0.100186906546306,0.204921320573464,0.722158702902546,0.653036479802791
0.100053194447767,0.204950577675307,0.722132074761678,0.653077243204623
0.0998410331339064,0.204937417187628,0.722115285729542,0.653132404076663
0.0997369853133184,0.204978916357087,0.722080622423402,0.653173600454211
0.0996872505384659,0.205062330145063,0.722013984075918,0.653228673310028
0.0995631943227947,0.2050818851389,0.722026650961843,0.653227453514426
0.0993570222790834,0.20505768018278,0.722002800255644,0.653292802918338
0.0991622026717441,0.205118890930449,0.721925283644916,0.653388845159572
0.0988929242927231,0.205088662181525,0.721924499879512,0.653440009980367
0.0986324933002793,0.204947341991573,0.721916136142165,0.653532945346695
0.0985662343472569,0.205098311076382,0.721908654090935,0.653503844968668
0.0984979402009155,0.205132748881551,0.72187138010767,0.653544506283943
0.0983608948108916,0.205151916904919,0.721904284240856,0.653522784420662
0.0981057580676758,0.205100268453366,0.721933534123361,0.653545034731714
0.0978682508730439,0.205015824049849,0.721866996798888,0.65368062254649
0.0976555219511833,0.204876301827155,0.721876632721958,0.653745536972971
0.0975824976659535,0.204892425129649,0.721865627404479,0.653763540009461
0.0975914612189589,0.205014611716952,0.721812079912868,0.653783019794454
0.097388845151515,0.20480132881483,0.721772717745221,0.653923521884946
0.0972771195512771,0.204692391177128,0.721651019535563,0.654108548338331
0.0972470755776655,0.204730562048071,0.721694967975195,0.654052579273528
0.097241916021994,0.204873764222615,0.721733405970106,0.653966085671435
0.0970646491794518,0.204914614708191,0.721723913310369,0.653990097413279
0.0968419167625103,0.204885878442176,0.72171021630918,0.654047233499002
0.0967623649511444,0.204989165493499,0.721747187834462,0.653985843587142
0.0966587336210307,0.205121135447716,0.72175090490973,0.653955686778091
0.0964654142233724,0.20499989023126,0.72172173956435,0.654054431606494
0.0963665276034805,0.204901932715135,0.721736057286342,0.654083904357856
0.0962023686995604,0.20491287474402,0.721674893870486,0.654172122287214
0.096004306183634,0.204974756715339,0.721676978406338,0.654179532805777
0.0957927941291051,0.204930188982637,0.721664479322641,0.654238288026971
0.0956859112924682,0.204991360598532,0.721652882947953,0.654247556352334
0.0955057981036686,0.205080719444096,0.721620411338514,0.65428168473564
0.0952451365284078,0.204915763474006,0.721598555492687,0.654395460374244
0.0949434148970503,0.204763037661842,0.721623833022079,0.654459234780673
0.0947930643064926,0.204699420732432,0.721632571527228,0.654491293923909
0.0946578144593204,0.204613616688811,0.721578489366199,0.654597318747414
0.0945692031031615,0.204546791468162,0.721582326767748,0.654626780403122
0.0944073334885648,0.204540487492178,0.721683155331822,0.654540959505474
0.0943460516606019,0.204599316438522,0.721717935439889,0.654493058720511
0.0944108268497555,0.20469392118908,0.721709637248084,0.654463286903875
0.0943766834511097,0.204747898627602,0.721627066534575,0.654542371793496
0.0941529830376139,0.204677109456463,0.72163389395601,0.654589199226165
0.0940321279810883,0.204704289728239,0.721605801218179,0.654629040237657
0.0937914071877431,0.204679326662057,0.721584466973532,0.65469489244795
0.0937249765393705,0.204722387462317,0.721515278532891,0.654767191975917
0.0935674048095725,0.204644514344964,0.721470934051849,0.654862928271305
0.0934353979243441,0.204578660402253,0.721432881983613,0.654944268556919
0.0933398541923761,0.204533605956107,0.721302808544134,0.655115206692901
0.0931929281568687,0.204387850720609,0.721260049828801,0.655228681561114
0.0930077016123412,0.20434247222711,0.721202888273015,0.655332065010986
0.0928870037724967,0.204257033886564,0.721189233666481,0.655390843605238
0.0927508774020307,0.204186351265303,0.721137308563849,0.655489275957589
0.0926957364184351,0.204212431468499,0.721074374830201,0.655558181435335
0.0926585994213597,0.20430623372571,0.721017417023879,0.655596851092424
0.0925349910900956,0.204286568397052,0.720953412598145,0.655690819105774
0.0925003923874014,0.204381732516904,0.720958652711233,0.655660282388959
0.0924750470454099,0.20442117438038,0.721021100430005,0.655582887111614
0.0922581349918504,0.204353537915002,0.721069463382477,0.655581342814722
0.0921418838064008,0.204267221835544,0.721092201734835,0.655599582008259
0.0920855142682554,0.204264842232109,0.721149975928711,0.655544692990388
0.0918915684469438,0.204198061111793,0.72118425506709,0.655555002825752
0.0917736559065266,0.204133997236641,0.721221430656746,0.65555057410941
0.0917246178760147,0.204221158598679,0.721220116871412,0.655531735216609
0.0916320922337356,0.20424210528081,0.721224320871532,0.655533523999138
0.0916732666037708,0.204333244694902,0.721231858354273,0.655491070722928
0.0916208194792935,0.204349276907389,0.721219388215649,0.655507126221535
0.0915350326244612,0.204432770784925,0.721240698766537,0.655469628948889
0.0915312691642684,0.204431552887364,0.721262552885513,0.655446486567982
0.091354609320124,0.204363434762293,0.721207763627073,0.655552655072163
0.0913673358350889,0.204462725685204,0.721250630906708,0.655472753945159
0.0914120669089529,0.204590241548457,0.721273020475112,0.655402088050752
0.091222332976109,0.204525096489513,0.721289985931693,0.655430184739007
0.0911542162023327,0.204536027676057,0.721268020275011,0.655460422283149
0.0910824622578066,0.204561095920707,0.721179982986783,0.655559436850663
0.0910373121895291,0.204602999997971,0.721154449814809,0.655580719433875
0.0910108522498423,0.204576158319849,0.721108169205478,0.655643674967564
0.090943827312002,0.204608153575105,0.72111557506726,0.655634845901166
0.0909251126257969,0.204590348911997,0.721099947155862,0.655660185795864
0.0908328310963087,0.204545985267183,0.721088373996033,0.655699545214014
0.0908699061515243,0.204584382707863,0.721007862995492,0.655770960020898
0.0908613863511306,0.204635329165689,0.72091927384809,0.655853635441585
0.0906767245531515,0.204444075230361,0.720886877449432,0.655974436734178
0.0905353995788729,0.204335110689807,0.720846370288816,0.656072415518225
0.090443841054597,0.204296952314893,0.7207744435505,0.656175943184908
0.090173667217495,0.204189788150139,0.720819025672944,0.656197510193126
0.0900545866955447,0.20425676781047,0.720793110983135,0.656221483477925
0.0900816297537318,0.204317334637677,0.720767391862454,0.656227166136288
0.0900195850725501,0.204330385529221,0.720707903071583,0.656296949789505
0.0898234537203994,0.204108804968149,0.720712434394022,0.656387789196338
0.0897230085416839,0.204032359355982,0.720703896508615,0.656434666689047
0.0897315596834695,0.204190835841417,0.720647991871328,0.656445596806756
0.0896497785516122,0.204222339523838,0.720584874007072,0.656516254632945
0.0893667499176302,0.20406796682409,0.720547273304218,0.656644101366409
0.0890030922659601,0.203774802994228,0.720613514670165,0.656711840693064
0.0889346973430413,0.203831692819276,0.720608923256043,0.656708489616737
0.0889274184883105,0.203930445536191,0.720602177139181,0.656686218773234
0.0887595035090261,0.203869422537476,0.720737626358829,0.656579228305091
0.0886608286230864,0.203783592529453,0.720783532376321,0.656568811579388
0.0886704395949537,0.203791284399354,0.720734628651951,0.656618809208839
0.0885617391810754,0.203824705979446,0.720756899722356,0.656598659066734
0.0885380238062866,0.203925141489525,0.720834042913647,0.656485976686266
0.088411329205506,0.20388848784992,0.720836626021571,0.656511599270132
0.0881795088549957,0.203736343248664,0.720903230783661,0.656516876023332
0.0879607113678853,0.203589831127572,0.72096451061185,0.65652438519473
0.0878787042851057,0.203486003384328,0.720914786435296,0.656622151970824
0.0878065940929716,0.203461513218376,0.720906731128853,0.656648231312468
0.0876527608103671,0.203378354005223,0.720865323125921,0.656739997684783
0.0875695217266237,0.203372642448368,0.72081697576608,0.656805933754851
0.0874866280642462,0.203288074332683,0.720771788095446,0.656892744844812
0.0874425857798058,0.203278297618006,0.720763007808576,0.656911268349388
0.0873159971838442,0.203171519430122,0.720766833076925,0.656956941256052
0.0872345565240066,0.203157837290036,0.720760888321564,0.65697851347027
0.0872615423023102,0.203130648723925,0.720747901489875,0.65699758392399
0.0871527346541362,0.203002681317275,0.720662005817738,0.657145787166788
0.0870721003369523,0.202893372049308,0.720660921315997,0.657191422197028
0.0870720252710603,0.202903935527404,0.72064133499281,0.657209648181209
0.0870119817881018,0.202877095583149,0.720547112520504,0.657329185227172
0.0870651159083484,0.202956714358584,0.720489857192575,0.657360329934243
0.0871012961578362,0.203045299538356,0.720479779492387,0.65733922588387
0.0872032166622747,0.203196988715677,0.720436826635852,0.657325917340475
0.087202093851119,0.203119255884575,0.720410829626485,0.657378581392607
0.0872994471574876,0.203162727974931,0.72035752893368,0.657410634988775
0.0872748745999494,0.203188197840096,0.720343793961713,0.657421075888887
0.0871488244485504,0.203139035540679,0.720336904590011,0.657460537616153
0.0870402607307951,0.203074196791636,0.720375374599033,0.657452799279651
0.0869232090746722,0.203053822590794,0.720375140476473,0.657474834376898
0.08690725309646,0.203155066659014,0.720365133823006,0.657456631438274
0.0868361057395135,0.203060547816143,0.720379326750309,0.657479680485546
0.0867621884859654,0.202952317617806,0.720391389719341,0.65750963874374
0.0865372889079769,0.202831916027753,0.720450875880096,0.657511252308712
0.0863979634128662,0.202728920719923,0.720435725272791,0.657577936348621
0.0863049655278018,0.202592946581121,0.720409966531344,0.657660270233144
0.0861437481271316,0.202536889120533,0.720455454633899,0.657648843298799
0.0860522449200894,0.202471059146074,0.720425844831973,0.657713526887366
0.0861159312548728,0.202515928372722,0.720382142310449,0.657739244822482
0.0860408175533286,0.202548026152471,0.720385555669652,0.657735452898063
0.0859182516659466,0.202530407885848,0.720454521034638,0.657681359803521
0.0858039958450695,0.202397637268151,0.720506868803258,0.657679802588323
0.0857724837161284,0.202308084501495,0.720460985014878,0.657761726656314
0.0859055309530527,0.202482936913543,0.720439850631188,0.657713707955865
0.0858888015891957,0.202387453678358,0.720381308853053,0.657809396565848
0.0858126711138669,0.202340274198519,0.720300567415093,0.657922253381861
0.0856364738362429,0.20213524255853,0.720327017525782,0.657979274663808
0.0856384317453548,0.202129443017556,0.720291588289729,0.658019585660387
0.0855848986584689,0.202065160171432,0.720268264246944,0.658071822588695
0.0855456879311429,0.202057649456762,0.720283149590018,0.658062934671966
0.085505581400069,0.201948026005596,0.720253137971403,0.658134642443495
0.0854618849062518,0.201914596822166,0.720250134121618,0.658153862038508
0.0854158884127691,0.201903493330845,0.720223357129301,0.658192541155594
0.0853288295313734,0.201722101707378,0.720095019318263,0.65839983876562
0.0852233120261603,0.201615481013015,0.720111364852103,0.658428285475361
0.0851483279763095,0.201509020905878,0.720047696251773,0.658540197602931
0.0851167077221177,0.201519721583534,0.719966408463526,0.658629879798642
0.0850434346114374,0.201518098661668,0.7199465110094,0.658661590975722
0.0850516814049013,0.201528094269597,0.719925102368293,0.658680867864147
0.0850506772880279,0.201536678258373,0.719932945279702,0.658669798844856
0.0850507973692407,0.201521793643592,0.71990469029574,0.658705218928559
0.0850934306719944,0.201535402976715,0.719885153696535,0.658716900413827
0.0849921488229539,0.201423714499497,0.719811497775232,0.658844617149036
0.0848476007395632,0.201273223556046,0.719831553226349,0.658887326564899
0.0848792971708741,0.201209275991439,0.719807808128456,0.658928715055041
0.0848681298414553,0.201232557291881,0.719744170441707,0.658992554994487
0.0847791537192951,0.201190512773807,0.719727973086408,0.65903453431621
0.0846483628512968,0.201074498449695,0.719762142246309,0.659049436179717
0.0846696425898941,0.201000738169163,0.719828939278676,0.658996246617602
0.0845906478991235,0.201018065986628,0.719803937530392,0.659028414372814
0.0843138763224699,0.200641751428606,0.719827170847515,0.659153170327507
0.0842257574124873,0.200520736923998,0.719816746206879,0.6592126422725
0.0840471381469525,0.200358485329256,0.719803564384263,0.659299161705507
0.0840824416709003,0.200323434925828,0.719760934056452,0.659351850098535
0.0839980459139528,0.200179250041501,0.719739321033999,0.659429985588294
0.0839969894691292,0.200134905713827,0.71966959158911,0.659519676899033
0.0840523210377513,0.20022618658628,0.719688762324433,0.659463999712804
0.0840182564875198,0.200244072968936,0.719701998011277,0.659448464913055
0.0839823738701915,0.200084629202016,0.719645222478201,0.659563382701406
0.0840479936640974,0.200045763524754,0.719602290883711,0.659613652232693
0.084070909359709,0.200003705816628,0.719590142895543,0.659636737990403
0.0840640521740653,0.199927535841072,0.719636341837559,0.659610302414425
0.0840376835364783,0.199809932602443,0.719606685124339,0.659681648451426
0.0839103501459118,0.199632508973677,0.719569943667303,0.659791641861201
0.0836741539063478,0.199477623608907,0.719528015343905,0.659914198045974
0.0836066281822986,0.199401754841583,0.719485462990766,0.659992076039589
0.083599028823433,0.199362294188391,0.719407918381461,0.660089482574729
0.0836005797434838,0.199261322362101,0.71935877152957,0.660173330497777
0.0836457160053992,0.199256812733484,0.719275918125193,0.660259244826151
0.0836316397453808,0.199280928468399,0.719245273561413,0.660287132118929
0.0835915877900404,0.199226723060799,0.719250696921419,0.660302653521284
0.083561582633371,0.199125647474089,0.719257173436431,0.660329884895471
0.0834219791327543,0.199011960545666,0.719240801996837,0.660399637871109
0.0833445779850374,0.198940884098905,0.719194084116641,0.660481699463405
0.0832815972394019,0.198865152716141,0.719181359124209,0.66052630476363
0.0832108788295605,0.198772386703959,0.719230211213314,0.660509947848234
0.0832820617710046,0.198774797610768,0.719170426031497,0.66056534600571
0.0832626787609444,0.198672847279487,0.719139637648862,0.660631975945516
0.0832179818946306,0.198602614233101,0.719123356892816,0.660676446288476
0.083064051262208,0.198483203086568,0.7191734835831,0.660677138995557
0.082907386645091,0.198395597645071,0.719198501963956,0.660695895891247
0.0830455647533129,0.19858635639819,0.719131877257065,0.660693753822468
0.0831928207044194,0.198654843590608,0.719048824541345,0.660745030724367
0.0832173828381955,0.19864902740303,0.71903543358317,0.660758258637192
0.0830440786831315,0.198349884963151,0.719034385674707,0.66087105879148
0.0829922008257429,0.198199866925038,0.719041205036221,0.660915163098151
0.0830914214469931,0.198225527554628,0.719039795719921,0.660896533565325
0.0830107939622663,0.198164129667837,0.719004843815376,0.660963100610593
0.0829405079332056,0.198128783313736,0.718971114982313,0.661019207880899
0.082725499143438,0.197908697915658,0.71898806838744,0.661093636784757
0.082668818398934,0.197752443856871,0.71892178481242,0.661219558645449
0.0825796336947843,0.197541326102155,0.718886039726507,0.661332662483093
0.0824033683045396,0.197345702339044,0.718956615315187,0.661336331948356
0.0822633184970013,0.197114625370194,0.718930030351031,0.661451572191415
0.0822567709169639,0.197059898568245,0.718912415473977,0.661487837297073
0.082265495549616,0.196971817260497,0.718875883374125,0.661552685543747
0.082320725760775,0.19695082130048,0.718814422365508,0.661618846692434
0.0822989192458116,0.196794545124115,0.718782341709976,0.661702909277485
0.0822460943952807,0.196723466248734,0.71874743146583,0.661768530186407
0.0823069432635848,0.196694741848182,0.718677375409577,0.661845582968025
0.0822172722015217,0.196632265934734,0.718679554290494,0.661872926164781
0.0821366291997783,0.196551369789065,0.718645888298812,0.661943517536769
0.0820490135129865,0.19638747112465,0.718676021646093,0.66197031389463
0.0819693949959479,0.196352249593097,0.718691888169654,0.661973399951136
0.0819204322915333,0.196223055366382,0.718679848619285,0.66203083803129
0.0818169935497023,0.196145902456269,0.718728716725195,0.662013441155584
0.0819160375584395,0.196166164969069,0.718705469046523,0.662020428140001
0.0819137416716606,0.196137481824577,0.718668541246166,0.662069297711328
0.0818780841030227,0.196045460809138,0.718655503434345,0.662115113876189
0.081842810548898,0.195945173161809,0.718662345537668,0.662141734511836
0.0819121736387545,0.195961101657064,0.718641108961522,0.662151492452957
0.0818018790144979,0.195865207438927,0.718658644186415,0.662174468128112
0.0815498957568892,0.19562983481361,0.718747019750377,0.662179208245617
0.0815685996912955,0.195639453163777,0.718741108831911,0.662180478710491
0.0816249668930384,0.195647217244133,0.718724261101361,0.662189525489977
0.0816853605812781,0.195592269042043,0.718707641643348,0.66221634833425
0.0816995423464446,0.195493088077192,0.718683642142501,0.66226992971991
0.0816241362868691,0.195316700720339,0.718704227907719,0.662308930622797
0.0814468139786283,0.195101619103632,0.718773091543255,0.662319422627197
0.0814002332653231,0.195031509946376,0.718754800779154,0.662365645628837
0.0815252521444598,0.195123563044649,0.71867671621039,0.66240788490521
0.0814919649189693,0.195115362324187,0.718664221861405,0.662427951746518
0.0814805703032487,0.19498042606353,0.718628135284553,0.662508228848962
0.0814656326054492,0.194818897475426,0.718653092887653,0.662530512485021
0.0814965755791649,0.194663918818697,0.718666433848981,0.662557788979803
0.0814542961585992,0.194462214199902,0.718654378684651,0.662635291003398
0.0814992726671524,0.194482865541758,0.718638864340895,0.66264052564284
0.0815355786186628,0.194483002115117,0.718694407093782,0.6625757771906
0.0814249627640319,0.19431070648121,0.718669533889552,0.662666904141608
0.0813617940725778,0.194170147303793,0.718600940681564,0.66279023862221
0.0814465929833174,0.194154329700724,0.718556837824509,0.662832271065248
0.0814579540458329,0.194095656908074,0.718473141365249,0.662938777587223
0.0815260649545941,0.194098197141264,0.718434324022603,0.662971728406058
0.0816146672414548,0.194135070324953,0.718356809772435,0.663034022064148
0.0816303041750844,0.194160649091229,0.71830499407346,0.663080742650457
0.0816976267615508,0.19421594611954,0.718237521417991,0.663129344005951
0.0816024183237588,0.19403654726915,0.718273129462358,0.663155015920058
0.0815001425019412,0.193881810228889,0.718310165740448,0.663172734834946
0.0812945717879181,0.193682305609328,0.7183754389943,0.663185559056755
0.081258578639448,0.193663317468045,0.718390968738676,0.663178693037913
0.0811636331104549,0.193564194455664,0.718431858703459,0.663174963101695
0.081234953358591,0.193579715055729,0.718462579169471,0.663128417883687
0.0812209702958525,0.193459155896466,0.718469975656788,0.663157298884481
0.0810729055645347,0.193238007370696,0.718502584283068,0.663204563365845
0.0810143922917854,0.193159256296532,0.718508816187784,0.66322790276721
0.0810051064563015,0.19309469929014,0.718512651249759,0.663243680579089
0.0809796185257591,0.192956129368665,0.718404725697438,0.663404012362055
0.0808068098443658,0.192801397377697,0.718429286417169,0.663443472399948
0.0808303245931467,0.192793722296008,0.718374533556934,0.663502124191229
0.0808089910660048,0.192709695755165,0.718322485601611,0.663585478144278
0.0808443292167095,0.192649503761723,0.718332593875455,0.663587709131222
0.0808837216576745,0.192518525344085,0.718348725981308,0.663603457534072
0.0809427933540785,0.192502779121955,0.718329507498501,0.663621626298694
0.0809969107090103,0.192488671550907,0.718318456907947,0.663631076913634
0.0810065556680915,0.192468891521458,0.718330061392529,0.663623075725294
0.0810743903522931,0.192454803096565,0.718300768357399,0.66365058439757
0.0811519880804628,0.192453047913294,0.718333014337698,0.66360670558094
0.0812033483009966,0.192402434393973,0.718368119802593,0.663577097190121
0.0812213969890428,0.192293414806188,0.718353396667287,0.663622426376547
0.081291725911192,0.192143950018986,0.718315852744526,0.663697742549562
0.0812192453765818,0.191956211948658,0.718314412311927,0.663762496635469
0.0811320467875652,0.191800323195242,0.718312532984244,0.663820255765084
0.0811413817688296,0.191655185848451,0.718287657550989,0.663887947557382
0.0811649553407435,0.191515565096048,0.718258095979169,0.663957337417741
0.0810963348140509,0.19130740336555,0.718252491615017,0.664031791547723
0.0812331493257887,0.191367650225741,0.71818701391677,0.664068528797297
0.0812634706296049,0.191298548019935,0.718261249067453,0.664004436698098
0.0812983578621282,0.191250423347953,0.718227278373259,0.664050773042763
0.0813280346706845,0.191126782240031,0.718134766622813,0.66418277669236
0.0813308548954344,0.191103473487578,0.718110703669078,0.664215154704304
0.0813800471935946,0.191080059914187,0.718053300058083,0.664277921428717
0.0812808901930375,0.190902108676684,0.718110385826566,0.66427951613778
0.0812045786022685,0.190738342772669,0.718124845054089,0.664320260060164
0.0811167099975654,0.190632339162209,0.71815625355954,0.664327469022651
0.0811268178034903,0.190576890648381,0.718170878037405,0.664326334057936
0.0810610546317135,0.190364881806556,0.718203933824371,0.66435941073787
0.0810633987597533,0.190306214340105,0.718243207410145,0.664333474374311
0.0812017547810044,0.190331246763602,0.718187903867775,0.664369194246625
0.0811478903749478,0.190126745381846,0.71818169257107,0.664441041051766
0.0811020196849016,0.190006092472672,0.718214025170834,0.664446206456328
0.0810636173968505,0.189919788026022,0.718175923018196,0.664516747454607
0.0811243563840941,0.189879152495357,0.718069451862779,0.664635997031759
0.0810526330437025,0.189773486074351,0.718071917498692,0.664672262065766
0.0809834316926946,0.189590840504213,0.718097671681632,0.664704995402923
0.0810406418523845,0.189592080058071,0.718099574898445,0.664695613102779
0.0811340773827844,0.1895446510727,0.718108516908402,0.664688080742079
0.0811991779312105,0.189517605862356,0.71803009729273,0.6647725550542
0.0812587884339966,0.189454418889452,0.717994492881172,0.664821735999815
0.0812324090620102,0.189420855998412,0.718051713090514,0.664772722333422
0.081050902555167,0.189266980775746,0.718090015555918,0.664797330576717
0.0810110309043148,0.189170669314885,0.718088071123668,0.664831702653137
0.0811181455569584,0.189137686726225,0.718074253320914,0.664842950356597
0.081177130007015,0.189022836270649,0.71805001878924,0.664894586719425
0.0811155725433742,0.188760582693215,0.718030939207499,0.664997200485142
0.080850798048126,0.18840964988262,0.718076925715157,0.6650793043251
0.0807205510664876,0.188203177256876,0.718049175231043,0.665183537571368
0.0807810550720161,0.188152499803245,0.718046885435829,0.665193000771315
0.0809115518746659,0.188128778631981,0.718056925957713,0.665173010958677
0.080884953676088,0.187993579719657,0.71801149464236,0.665263505548329
0.0808661924420079,0.187815636897129,0.717973955410633,0.665356554644852
0.0809926194701636,0.187823872735414,0.717902933076289,0.66541548456772
0.0811052934382051,0.187813340834002,0.71788778575726,0.665421075291136
0.0811728670008317,0.187755956125323,0.717908285157439,0.665406913628522
0.0812579163331326,0.187730170245054,0.717890184148993,0.665423337218861
0.0812449090572516,0.18764281224459,0.717881151894448,0.665459308688308
0.0811721452675241,0.18751262628493,0.717846746452423,0.665541994485748
0.0810863461635476,0.187344817129149,0.717867655124484,0.665577158327091
0.0809292901571058,0.187139987717484,0.717903563359358,0.665615165623277
0.0809174613842773,0.186969681368133,0.717899395537637,0.665668957199386
0.0808921368633158,0.18682238951889,0.71791791704118,0.665693413937221
0.0809127501478258,0.186856373438199,0.717904504269617,0.665695835437203
0.0809630917330127,0.186834277965939,0.71788064108821,0.665721650169767
0.0808632174653779,0.186759597882915,0.717878402992849,0.665757156308662
0.0808042198695904,0.186699832137846,0.717951830736069,0.665701899857357
0.0808592313372408,0.186583448935696,0.717929589887681,0.66575183458592
0.0810063951759852,0.186575159623571,0.717873909024424,0.665796308561428
0.0811866792458477,0.186600885494929,0.717832488070694,0.665811799021148
0.0810966720746432,0.186498852329452,0.717830893175448,0.665853074379891
0.0809786131092434,0.186387568271313,0.717821410391494,0.665908823636072
0.0808901886932949,0.186194832082236,0.717809905018442,0.6659858873403
0.0808790888357514,0.186084353231066,0.717774187802987,0.666056605548985
0.0808626976126924,0.186039594883119,0.717718643454163,0.666130949670438
0.0808389729310847,0.185892744252173,0.717685745308931,0.666210266410093
0.0807129942504852,0.18568868067669,0.717665760179472,0.666303971993033
0.0806730240987946,0.18560654341477,0.717717940462078,0.666275492692962
0.0807405411013858,0.185585998947421,0.717733433871303,0.666256347002152
0.0807882268039604,0.185543021940715,0.717713904805589,0.666283573463802
0.0808512199542624,0.185448624297801,0.717720654374582,0.666294942395694
0.0808195478174801,0.185266483358141,0.717668900177935,0.666405192470827
0.0808444735414468,0.185092266234522,0.717609475734645,0.666514564292352
0.080700666491176,0.184889374215102,0.717581071279746,0.666618877523912
0.0807259036914479,0.184756897209696,0.717541046869078,0.666695630302668
0.0807571510257783,0.184635437762363,0.717484925543517,0.666785887146927
0.0808453776286438,0.184536897671782,0.717456004820871,0.666833592030448
0.0809171112080453,0.184575561226529,0.717485978147553,0.666781939222491
0.080963765575264,0.184324785878593,0.71748866968216,0.666842748219105
0.0808756031831585,0.184414303842207,0.717423412136951,0.666898904681909
0.0809008254113336,0.184310618503905,0.717439139928841,0.666907589439975
0.0808728468958809,0.184273441238687,0.717510195828623,0.666844809810333
0.0807997880145193,0.184232134288174,0.717500971890046,0.666875003497111
