184	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.128133544921875	0.8382568359375	8.92144775390625	0.93641410731157	0.345830799305639	-0.0594110922261184	-0.350775952686961	0.927021199512524	-0.132619480736868	0.00921144095307562	0.145026735142128	0.989384857095349
185	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.0580792236328125	0.865799560546875	9.46272216796875	0.936360245774736	0.345893556060599	-0.0598927208300877	-0.350906520717884	0.926993596653016	-0.132466922218248	0.00970071390914556	0.145053506128115	0.989376256289585
186	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.113164672851563	0.380209350585938	9.15136962890625	0.93590906129878	0.347350015582499	-0.0584995354996559	-0.352107854266457	0.92713926699916	-0.128190633636516	0.00971019787176828	0.140572921514415	0.990022709736597
187	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.09819580078125	0.300574951171875	9.28249694824219	0.935784660314996	0.347654788877496	-0.0586789339515711	-0.352422641759415	0.927187404470667	-0.126971644733237	0.0102640681245012	0.139497902355167	0.990169169457444
188	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0526904296875	0.21315673828125	8.9525830078125	0.935500837977457	0.348856760676622	-0.056010201514458	-0.353201355884736	0.927534249554799	-0.122184361126951	0.00932653980103505	0.134086451340287	0.990925748591846
189	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0257464599609375	0.141904907226563	9.47050598144531	0.935493315718622	0.349112896819935	-0.0545201019787472	-0.353232610606276	0.927878640507877	-0.119448529892708	0.00888701581266484	0.131001579239518	0.991342325933226
190	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0975970458984375	-0.43828857421875	9.31303344726563	0.934759445317228	0.351427779716691	-0.0521851993732372	-0.355162080777429	0.928114942045711	-0.111635795018151	0.00920194371179952	0.122886817823898	0.992378029904452
191	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.0047900390625	-0.41433837890625	8.48974548339844	0.934638286372877	0.352103106368331	-0.0497461167503889	-0.355478272054918	0.928789338119583	-0.104812038870714	0.00929901837943648	0.115645008025242	0.99324707921847
192	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0532891845703125	-1.01908081054688	9.19088745117188	0.934221293653264	0.353549007299939	-0.0472617596165194	-0.356593134661989	0.92887265065257	-0.100184505696267	0.00848002339375046	0.110447717526876	0.9938457581015
193	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0772393798828125	-0.986748046875	8.89630004882813	0.934105479984414	0.354285915396334	-0.0439140343725087	-0.356917442029549	0.929403436303979	-0.0939105540471302	0.00754266784181623	0.10339604798123	0.994611665638249
194	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.144898681640625	-1.55436767578125	9.08550659179688	0.934012980076144	0.354657187690314	-0.0428722785594356	-0.357153226813271	0.929670499616103	-0.0903013550308848	0.00783106800815307	0.0996546103456505	0.99499127283143
195	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.255668334960937	-2.10701843261719	8.88133117675781	0.933350769700752	0.35679847249955	-0.039385158638786	-0.358908995151307	0.929518753379508	-0.0847302798017667	0.0063776091518487	0.0932187595808606	0.995625225154382
196	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.217348022460938	-2.02019897460938	9.28070068359375	0.932672220451201	0.358775678873464	-0.0374505199898848	-0.360659436730385	0.929442936957589	-0.0778498403143769	0.00687749198100607	0.0861152668725932	0.996261442049984
197	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0335302734375	-1.96571228027344	8.49034423828125	0.932160270926431	0.360264130136459	-0.0358745849228309	-0.361982456317484	0.929265089720149	-0.0737230923508115	0.00677721364025264	0.0817077081090031	0.996633292545884
198	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.247285766601563	-2.60039245605469	8.86217102050781	0.931648380894299	0.361902676329079	-0.032523026348752	-0.363313735109728	0.929233289168946	-0.0672950531679842	0.00586721890257792	0.0745113895059853	0.997202902410657
199	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.108374633789063	-2.90336242675781	8.43825256347656	0.931066939225029	0.363690834068702	-0.0290401772816253	-0.364814539682521	0.929111153403843	-0.0605212050178316	0.00497054507740493	0.0669435720214578	0.997744382017078
200	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.17962646484375	-3.24585021972656	8.39993225097656	0.930473775591054	0.365460742679482	-0.0256319819266917	-0.366337649419115	0.928887308913509	-0.0544526763116032	0.00390890718828044	0.0600567473276724	0.998187310851532
201	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.264649658203125	-3.85897521972656	8.54962097167969	0.930036362485738	0.366770920361685	-0.0226154025243942	-0.367453442580784	0.928776189756031	-0.048505225262857	0.00321434127439686	0.0534217307779576	0.998566866409486
202	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.23231689453125	-3.85658020019531	8.2915576171875	0.929556636252421	0.368119174033891	-0.0203158486825287	-0.368667256147109	0.928560083027795	-0.043134979452612	0.00298567313136458	0.047586194594875	0.9988626731638
203	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.2826123046875	-4.00507141113281	8.21192321777344	0.929100222142646	0.36941399513913	-0.0174950681574527	-0.369820855963884	0.928336827443706	-0.0377262416084213	0.00230471443505006	0.041521500540127	0.999134952488537
204	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.236508178710938	-3.87813537597656	8.19276306152344	0.928490994485925	0.37107934150919	-0.014303687064654	-0.371353096363172	0.927917995765226	-0.0326354248713106	0.00116231666196814	0.0356134165751029	0.999364965155286
205	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.298778686523438	-4.32780029296875	7.89099060058594	0.928147735666771	0.372041408868748	-0.0112681348769165	-0.372211942938583	0.927740398185788	-0.027495874380737	0.000224300094834155	0.0297143679224901	0.999558405511371
206	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.305963745117187	-4.291875	7.9323046875	0.927966672607905	0.372570713091836	-0.00830170315382282	-0.372662400074847	0.927688501369598	-0.0227327956284589	-0.000768179320280731	0.024189009340429	0.99970710797096
207	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.38559814453125	-4.80201416015625	7.50658996582031	0.927739871950065	0.373137130372494	-0.00821047693239304	-0.373227437075468	0.927521281747237	-0.0201383246582271	0.000101035414608812	0.0217475020023568	0.999763490005763
208	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.347876586914063	-4.75471252441406	7.71854919433594	0.927496063448266	0.373782200455723	-0.00615783325918675	-0.37383216984991	0.927335358476721	-0.0172812529684599	-0.000749048248335125	0.018330290268556	0.999831705531182
209	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.265248413085937	-4.97984436035156	7.91553955078125	0.927229639634484	0.374473180157407	-0.00387720596619144	-0.374490750782051	0.927135917582426	-0.013253977036688	-0.00136856201954085	0.0137414581246676	0.999904645137029
210	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.290994873046875	-4.74812622070313	7.35091369628906	0.92713104793263	0.37471458380459	-0.00412318366046101	-0.374735079948909	0.92703191371187	-0.0136180327285204	-0.00128055262676214	0.0141708025130209	0.999898769146711
211	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.3688330078125	-4.83913696289062	7.65208740234375	0.927035885517545	0.374929756655066	-0.00566961526682145	-0.374969556535235	0.926861199696442	-0.0180595727812393	-0.00151612482014111	0.0188678051676502	0.999820837597259
212	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.382604370117188	-4.04818176269531	8.06283325195313	0.927258941273593	0.37433310131975	-0.00809846186095255	-0.374419520728241	0.926984974340397	-0.0225583652946712	-0.000937190381086291	0.0239496681286135	0.999712726272262
213	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.38559814453125	-3.93681335449219	8.01613037109375	0.927901076364158	0.372659199955563	-0.011167505125036	-0.372826483886765	0.92747879829503	-0.0279909204178663	-7.3449775619845e-05	0.0301363468537162	0.999545794450381
214	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.325123901367187	-3.68054626464844	8.48735046386719	0.928027928064501	0.372254762927683	-0.0138042098637718	-0.372510014605282	0.927456001868842	-0.0325830265051567	0.000673610482068722	0.0353801649956193	0.999373698960405
215	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.276026000976562	-3.4440380859375	8.49094299316406	0.928120005692666	0.371973028034695	-0.0151433631583656	-0.372279818826529	0.927457320905693	-0.0350806840429473	0.000995754755376217	0.0381966531666635	0.999269745443808
216	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.2826123046875	-2.90036865234375	8.6268603515625	0.928439068861315	0.37113298847574	-0.0161616916503777	-0.371484118787203	0.927636624461031	-0.0385984772684116	0.000667008868897869	0.0418401460753998	0.999124095033024
217	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.324525146484375	-2.90336242675781	8.7753515625	0.928706416292822	0.370340877247366	-0.0187623819435591	-0.370809630513442	0.927794285299994	-0.0412065781539602	0.0021471504439502	0.0452260854410976	0.998974469614037
218	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.37122802734375	-2.87342468261719	8.22749084472656	0.928772466730503	0.37007471262166	-0.0206497486990286	-0.370641852702163	0.927686557874743	-0.0449696271278702	0.00251437245553055	0.049420212631145	0.998774909834367
219	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.425714721679688	-2.18306030273438	8.95198425292969	0.929205536875	0.368867248545497	-0.0226720795543266	-0.369553965294802	0.927868968487059	-0.0498903202399897	0.00263381391355084	0.0547369187042459	0.998497337380042
220	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.280816040039063	-2.12857360839844	8.880732421875	0.929461018567999	0.368106015940296	-0.0244984895677511	-0.368909344941565	0.927894392070577	-0.0540175191836933	0.00284783730642791	0.0592449001394888	0.998239415987036
221	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.299976196289063	-1.98367492675781	9.05916137695313	0.929536895015522	0.367805095504875	-0.0260877849874662	-0.368714155341146	0.927807214964382	-0.056777138983064	0.00332151410765124	0.0623953810845571	0.99804598289024
222	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.372425537109375	-1.523232421875	9.02263732910156	0.930193718212106	0.365992283080263	-0.0280944002326881	-0.367051149575275	0.928174804693039	-0.0613594779028298	0.00361941904267372	0.0673882828000228	0.997720260968503
223	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.525706787109375	-1.43282043457031	9.03101989746094	0.930891312577778	0.364097035840562	-0.0295755415730543	-0.365278100072612	0.928596630198431	-0.0654232985370053	0.00364331916879599	0.0717052778827045	0.997419209434628
224	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.27063720703125	-1.11967163085938	9.16154846191406	0.931695700335677	0.361658396967511	-0.0338574346178821	-0.363201187336185	0.928899374039946	-0.0723246183936191	0.00529334427362587	0.0796815964391255	0.99680631202622
225	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.335302734375	-0.9148974609375	9.34117492675781	0.932118544543123	0.360348342314812	-0.0361122016744663	-0.362105579068705	0.928969506352192	-0.0767802440415734	0.00587950049991199	0.0846447190244756	0.996393849346301
226	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.267044677734375	-0.353265380859375	9.1729248046875	0.932068213352864	0.360274263333812	-0.038095942519897	-0.362213781941377	0.928776886319708	-0.0785790787041419	0.00707261118146015	0.0870399369114369	0.99617971649373
227	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0580792236328125	-0.664019165039063	9.16094970703125	0.932220175081965	0.359490278118211	-0.0416207293141526	-0.361778173456151	0.928623622061105	-0.0823086979659213	0.00906081568521632	0.0917873002577468	0.995737411735902
228	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0281414794921875	-0.147892456054688	9.1058642578125	0.931889390245633	0.360440346569787	-0.0408034424071632	-0.362652190936923	0.928255000445955	-0.0826198678026705	0.00809646566551316	0.0917900360155317	0.995745467743637
229	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.082628173828125	0.558638305664062	9.26752807617188	0.931703047723846	0.36068310627256	-0.0428617278195155	-0.363111995869154	0.927805483941816	-0.0855959252734221	0.00889434191027607	0.0953135919849346	0.995407559678403
230	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.229921875	0.056282958984375	9.23220153808594	0.931477250155269	0.361245555282393	-0.0430323277536215	-0.363706262265315	0.927379600097764	-0.0876631742039122	0.00823937086031998	0.097307379531188	0.995220270420875
231	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.316741333007813	0.417930908203125	9.06275390625	0.93152281068938	0.361085395883263	-0.043388823966365	-0.363599644873221	0.927210602059776	-0.0898654420565301	0.00778147887131225	0.0994878701539795	0.995008347843776
232	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.258662109375	0.028740234375	9.6806689453125	0.931573692410408	0.360395065426857	-0.0478105890448004	-0.363436929459703	0.926505621742846	-0.0974727202031694	0.00916809215388958	0.108179155547055	0.994089139057149
233	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.053887939453125	1.10051147460938	9.05197631835938	0.931409234297004	0.360685521856212	-0.0488138565325579	-0.363865324308634	0.925992286315343	-0.10069911345318	0.00888054232813432	0.111553753893788	0.993718720745545
234	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0784368896484375	1.45018432617187	9.39147033691406	0.931809375342803	0.359435791675089	-0.0503706232456664	-0.362829616971732	0.9260362138443	-0.103978842545295	0.00927130365166686	0.115164414259852	0.993303176586476
235	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.234113159179688	1.03045715332031	8.67715576171875	0.931714945952871	0.3596426914302	-0.0506398458615513	-0.363076316472759	0.925818365825149	-0.105052091447165	0.00910208243274883	0.116264732407092	0.99317655232778
236	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.216150512695313	1.43761047363281	8.87713989257812	0.931649719778655	0.359755581525385	-0.0510364692909581	-0.363249857813125	0.925561653744417	-0.10670129294739	0.0088510132244167	0.11794721988768	0.992980419185428
237	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0904119873046875	1.32803833007813	8.70409973144531	0.931605066018982	0.359898232808599	-0.0508454815004902	-0.363382488883013	0.92532422681705	-0.108297008447218	0.00807265389797013	0.119366399320232	0.992817452995447
238	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.16525634765625	1.48072082519531	9.23818908691406	0.931219654736414	0.360861119006882	-0.0510804015420354	-0.364371966603895	0.924862358335731	-0.108915968006897	0.00793880254221634	0.120036956487453	0.992737681611525
239	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.133522338867188	1.68369873046875	9.19867126464844	0.931128289678273	0.361053763303702	-0.051383734440467	-0.364604986535681	0.924694337489304	-0.109560878093116	0.00795688092977643	0.120749998838312	0.992651059449602
240	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.144299926757813	1.42443786621094	8.75858642578125	0.931029859702004	0.361312344808794	-0.0513496819078502	-0.364875187203213	0.924308705360058	-0.111890638388713	0.00703548908651707	0.122909750159963	0.992392913723657
241	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.226928100585938	1.55855895996094	9.28010192871094	0.930836444705742	0.361708830209049	-0.052059920825677	-0.365372938698782	0.923831021111519	-0.114187828154599	0.00679182406945801	0.125311478248601	0.9920942014471
242	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.286204833984375	1.63160705566406	8.842412109375	0.930807866714889	0.361604472683583	-0.0532815220963731	-0.365454097346746	0.923249980840474	-0.118544403539518	0.00632597772313057	0.129814013932598	0.991518181271808
243	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.262853393554688	1.90703430175781	8.80768432617188	0.930931268772822	0.360977182442864	-0.0553393763665108	-0.365139601994083	0.922668515667908	-0.123918849457144	0.00632802312147493	0.135566529611076	0.990748036673595
244	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.255668334960937	2.0932470703125	8.99808837890625	0.930976703928095	0.36056426339597	-0.0572345062431997	-0.365025379143411	0.922007392938588	-0.129069128562169	0.00623292262024161	0.14105239922919	0.98998251062698
245	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.053887939453125	2.4668701171875	8.56578735351563	0.930865236243729	0.360558319373593	-0.0590559927814045	-0.365321736703547	0.92094238287495	-0.135665604028854	0.00547180452970543	0.147860832390122	0.988993040218226
246	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.348475341796875	2.71475463867188	8.82744323730469	0.930760114853048	0.360502101844126	-0.0610233001787746	-0.365600897640756	0.919752273099587	-0.142799649062654	0.00464674542177623	0.155222391084892	0.987868623382115
247	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.20357666015625	3.28417053222656	8.69511840820313	0.930940647001191	0.359581420588354	-0.0636452176417536	-0.365132027951995	0.919126199978553	-0.147937928458692	0.00530225656379812	0.16096033822233	0.986946632597064
248	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.008382568359375	3.61947326660156	8.55261474609375	0.931413628762587	0.357972572748937	-0.0657593287284563	-0.363920019102463	0.918736468238238	-0.153249866641351	0.00555624439466337	0.166670150562828	0.985997053271252
249	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.206570434570313	3.64282470703125	8.6843408203125	0.93127361241524	0.358042444459135	-0.0673429044873864	-0.364279398979766	0.917900188958042	-0.157352351713379	0.00547524410510353	0.171069725774369	0.985243711284407
250	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.1005908203125	3.94100463867188	8.39514221191406	0.931351970755262	0.357494357856374	-0.0691468775227781	-0.36408198398605	0.917059011506946	-0.16262557717249	0.00527404086752928	0.176636784149744	0.984261972738033
251	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0125738525390625	4.32001647949219	8.420888671875	0.93154870480021	0.356580131402045	-0.0711872212855003	-0.363572564181589	0.916457276324248	-0.167095934261626	0.00565695673264291	0.181539721718531	0.983367341474631
252	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0233514404296875	4.53676574707031	8.36939575195312	0.931694164619948	0.356010068119294	-0.0721305414566796	-0.363216855231043	0.915486942827451	-0.173081407402758	0.00441584524302525	0.187457965715365	0.982262699790971
253	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.120349731445313	4.59903625488281	8.40532104492187	0.931524197334721	0.356084456643046	-0.0739359825601293	-0.363652771628939	0.914461890966833	-0.177527777139119	0.00439675636079576	0.192258445085234	0.981334478568298
254	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0592767333984375	4.64514038085938	7.83770141601563	0.931312761270588	0.356467081039744	-0.074751326607345	-0.364197206978299	0.913748088686432	-0.180068944715906	0.00411523070545072	0.194924730490769	0.980809570874664
255	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.053887939453125	5.37562133789063	7.96463745117188	0.931441537584721	0.355676547708928	-0.0768820881068504	-0.363866677123591	0.912797292489001	-0.185478149936281	0.00420753382005865	0.200736883094782	0.979636157164763
256	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.087418212890625	5.12115051269531	7.67963012695313	0.931670137076406	0.354571075605196	-0.0791840136909372	-0.363277164599916	0.911914764401089	-0.190895689180118	0.00452298134831423	0.20661755688102	0.978411328546559
257	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.0029937744140625	5.5995556640625	7.56586669921875	0.932308454059898	0.352267573671139	-0.0819054517617181	-0.361629366031474	0.911138602784349	-0.197612368387858	0.00501478933919478	0.213855098269911	0.976852521536312
258	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.06466552734375	5.43429931640625	7.47485595703125	0.932349376767743	0.351689865355053	-0.0838980229048711	-0.361525228930467	0.909970923782062	-0.20310693419476	0.00491411106660136	0.219697875451189	0.975555582749983
259	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.15088623046875	6.05760314941406	7.44012817382813	0.932617194917462	0.350419452131602	-0.0862054250733315	-0.360832777375196	0.908831204128166	-0.20934552580519	0.00498743581291936	0.226344979998977	0.974034432406409
260	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.11735595703125	6.15460144042969	7.14554077148438	0.932954629406833	0.349114412674612	-0.0878338564063949	-0.359963479739636	0.907858231067609	-0.214987733455944	0.00468537320723821	0.232190781784402	0.972658978333237
261	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.305364990234375	6.16597778320313	7.08267150878906	0.933160288410292	0.347959526141601	-0.090200023843313	-0.359424971149566	0.906743975850446	-0.220519959126291	0.00505630775914123	0.238200609626088	0.971202812663558
262	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.197589111328125	6.31387023925781	7.003037109375	0.933178019506427	0.347575759046822	-0.0914870243973809	-0.35938574828623	0.905587607128463	-0.225284197723876	0.00454618948219688	0.243109394179594	0.969988223960901
263	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.0718505859375	6.428232421875	6.64677795410156	0.932914912236324	0.348639187918816	-0.0901137235630651	-0.360082738012998	0.9054138063216	-0.224869431242433	0.00319191355691936	0.242232442025301	0.970212995026507
264	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.058677978515625	6.1552001953125	7.26349548339844	0.932600276535375	0.349958872211619	-0.0882355482020351	-0.360905810956146	0.905593451083258	-0.22281718284998	0.00192868458495505	0.23964408842174	0.970858893485704
265	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	0.0383203125	6.33782043457031	6.89466247558594	0.93218725051629	0.351505174419102	-0.0864351915106111	-0.361973827897019	0.906118461264013	-0.218916153068056	0.0013703621633093	0.235358123958222	0.971907750557843
266	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0820294189453125	5.56243286132813	7.55329284667969	0.931615047729698	0.353435848676091	-0.0847142474097644	-0.363446421011007	0.906159164987528	-0.216292086686951	0.000319214475253564	0.23229005269214	0.972646507998873
267	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0353265380859375	5.930068359375	7.37486389160156	0.931647048575583	0.353342510556614	-0.084751679121747	-0.363364487718914	0.906054451990112	-0.216867653405644	0.000161075069024325	0.232839859694272	0.972515076383073
268	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0952020263671875	5.6857763671875	7.52754638671875	0.931404687169298	0.354102803774193	-0.0842408041172359	-0.363985263172941	0.905993970746398	-0.216077886800338	-0.000192124928558378	0.231918367815984	0.972735233122344
269	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0928070068359375	5.34628234863281	7.66166748046875	0.931229868219484	0.354551299697742	-0.0842870596151387	-0.364432336205758	0.906025192252182	-0.215191596796923	6.97390637955861e-05	0.231109772374598	0.972927678838168
270	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.06945556640625	5.21096374511719	7.71615417480469	0.930975914117675	0.355375418762035	-0.0836191310195624	-0.365080372394775	0.90596864489278	-0.214329503716197	-0.000411126319297885	0.230063309136524	0.973175577562601
271	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.0772393798828125	5.33370849609375	7.78920227050781	0.930968337401091	0.355430195093444	-0.0834705407463331	-0.365099013068461	0.905798426276664	-0.215016096167599	-0.000815728560589771	0.230648189610399	0.973036868374658
272	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.24189697265625	4.59723999023438	7.72453674316406	0.930609549442185	0.356688367490781	-0.0820930873080997	-0.366010668674852	0.906014116282302	-0.212543199169926	-0.0014341907828551	0.227841676595746	0.973697136435574
273	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.121547241210938	4.99062194824219	7.67064880371094	0.930471565524141	0.357172488902194	-0.081550468560686	-0.36635747584346	0.905770526608635	-0.212983457152724	-0.0022058206328389	0.228051674623383	0.973646531374096
274	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.176033935546875	4.65591796875	8.14845520019531	0.930050669898737	0.358511009984743	-0.080471157197038	-0.367424145667559	0.906088256684073	-0.209770275014555	-0.00229098262223138	0.224664030986131	0.974433591672458
275	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.154478759765625	4.29367126464844	8.27479248046875	0.930230299485256	0.3579723162656	-0.0807923926308187	-0.366972044522294	0.906338407515361	-0.209480809626194	-0.00176308215870982	0.224513945780568	0.974469281040373
276	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.200582885742188	4.14697631835937	8.41370361328125	0.930060243462166	0.358592664173485	-0.0799952794361046	-0.367403552755497	0.906788127864002	-0.206760539241748	-0.00160404293482205	0.221690307334043	0.975115805779192
277	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.229323120117188	3.86256774902344	8.54962097167969	0.929683473632503	0.359625060645459	-0.0797399185499528	-0.368356749682472	0.906813516241874	-0.204945240794742	-0.00139420872468376	0.219906940583511	0.975519858160372
278	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.13172607421875	4.16194519042969	8.21551574707031	0.929535967440513	0.360144774505512	-0.0791114822943143	-0.36872934965064	0.907159741374768	-0.202731029531942	-0.00124576909816707	0.217616509082466	0.976033556305374
279	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.259260864257813	3.01413208007813	8.48974548339844	0.929070965601678	0.361574298879747	-0.0780459304870234	-0.369899526531162	0.907456600023371	-0.199240707050661	-0.00121702423473325	0.213977908821553	0.976837741586784
280	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.147293701171875	3.50930236816406	7.81973876953125	0.929059673394847	0.361716489583292	-0.0775197035275646	-0.369925471456583	0.907397131371303	-0.199463258638664	-0.00180799310995576	0.213989782799718	0.976834225453963
281	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.104183349609375	2.91234375	8.63823669433594	0.928623769000038	0.363112003875818	-0.0762074031144789	-0.371013809183348	0.907374660368657	-0.197534754198159	-0.00257857391343306	0.211709466869464	0.977329244724837
282	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.192200317382813	3.41829162597656	8.77116027832031	0.928553860600746	0.363412408001002	-0.0756250598304881	-0.371187775385268	0.907565279078073	-0.19632855018177	-0.00271355265054963	0.210372730939286	0.977617486908433
283	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.4215234375	2.34173034667969	8.78792541503906	0.92812296621386	0.364903795189266	-0.073708750110539	-0.372256966364724	0.907826485417013	-0.193069478085814	-0.00353702973139297	0.206630812397052	0.978412590264871
284	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.29937744140625	2.62254638671875	8.90887390136719	0.928561674446496	0.363478793997304	-0.0752089294125725	-0.371168116556431	0.907786348050334	-0.19534117729089	-0.0027287361674916	0.209301487351868	0.97784735076147
285	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.503552856445313	2.14653625488281	8.61009521484375	0.928299431576436	0.36474652870168	-0.0722505026622085	-0.371805501439782	0.908152570631157	-0.192404723318153	-0.00456447521402565	0.205472329660461	0.978652281103929
286	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.262853393554688	2.21419555664063	8.9621630859375	0.928116136453799	0.36535106201009	-0.0715474579714169	-0.372258946810636	0.908223751311637	-0.191188111745613	-0.00486967899435159	0.204078952960654	0.978942320662957
287	9.141516	0	0	0	0	0	0	0	0	0	0	0	0	-0.3975732421875	1.97529235839844	9.07592651367188	0.927650876672308	0.367109964990115	-0.0685136819478788	-0.373394392696865	0.90864774142636	-0.186911501795143	-0.00636227252152089	0.198971243162757	0.979984676350926
