// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
349	9.141516	1.01249450683594	10.0800384521484	-1.49688720703125	-0.150334556132028	-0.251881849445311	-0.956009966032047	-0.960172908621	0.267560503051797	0.0804944889850165	0.235515406678364	0.930035973028291	-0.282073717475495
350	9.141516	1.00471069335938	9.97166381835938	-0.795745239257812	-0.15412406452451	-0.247994229013569	-0.956422832804827	-0.960238478549772	0.265651254197548	0.085857297043923	0.232782810892177	0.931626681412268	-0.279076852200073
351	9.141516	0.870589599609375	10.4680316162109	-0.905916137695313	-0.159081326412423	-0.243711385214297	-0.956712021615592	-0.960278318584814	0.263224040730617	0.0926210302111211	0.229256804572486	0.933444087826569	-0.275904788756625
352	9.141516	0.889749755859375	9.48128356933594	-0.528101806640625	-0.161804092924161	-0.241531241669602	-0.956808285295717	-0.960436647066883	0.261257545626367	0.0964673096142381	0.226673515179679	0.934562546944198	-0.274247996100721
353	9.141516	0.917891235351563	9.90520202636719	-0.83107177734375	-0.167216032367523	-0.241476507802475	-0.955891152118684	-0.960073149044664	0.260428963359157	0.102158227897406	0.224272929714504	0.934807922101218	-0.275383009232736
354	9.141516	0.901724853515625	10.4351000976563	-0.68258056640625	-0.172687334233387	-0.239645646065976	-0.955379007994726	-0.959771643073095	0.25896130173845	0.108523902227572	0.221398910900976	0.935686383636926	-0.274724432346876
355	9.141516	0.875978393554688	9.77587097167969	-0.189805297851562	-0.178000279974568	-0.236702150980071	-0.955137682248158	-0.959350379895366	0.257766419861835	0.114905706499851	0.219003992939839	0.936764946244799	-0.27296279336823
356	9.141516	0.927471313476563	10.3979772949219	-0.52929931640625	-0.182559590084684	-0.23260105707558	-0.955284640468712	-0.959062508653075	0.256076303069663	0.120929861912783	0.216497345397542	0.938254589785468	-0.269828138233061
357	9.141516	0.869990844726563	10.1680554199219	-0.065863037109375	-0.187608903309653	-0.23113789064093	-0.954661288054046	-0.958669758292325	0.254744029114212	0.126719273066066	0.213904637478209	0.938978570117934	-0.269377153679738
358	9.141516	0.813109130859375	9.67228637695313	-0.256865844726562	-0.193441348669852	-0.231898120979938	-0.953311966834972	-0.958114555348803	0.253797042460286	0.132678408443789	0.21117988411199	0.939047561481518	-0.271279807250854
359	9.141516	0.92687255859375	9.75910583496094	-0.187410278320313	-0.199397772167438	-0.234541906252491	-0.951436084383029	-0.957398072745195	0.253590165272005	0.138133842273004	0.20887665919975	0.938446653938712	-0.275115283022929
360	9.141516	1.17415832519531	10.7763903808594	-0.565224609375	-0.203535840417091	-0.235313920470566	-0.950368623481689	-0.957121261914868	0.252193933840299	0.142538099203845	0.206136002814158	0.938629628004	-0.276554460779201
361	9.141516	0.750838623046875	9.5657080078125	-0.429307250976563	-0.208829740472013	-0.237402361320588	-0.948699245458644	-0.956459851219563	0.251839348876477	0.147517779818311	0.203898730990272	0.938198838837952	-0.279657373054378
362	9.141516	0.770597534179688	10.7518414306641	-0.940045166015625	-0.213865611332634	-0.238845178342799	-0.947214062961333	-0.955888240966338	0.251024297095723	0.152526958436465	0.20134341576421	0.938051055673408	-0.281994762147111
363	9.141516	0.810115356445313	9.58127563476562	-1.465751953125	-0.220717987731249	-0.240783353190109	-0.945149166385071	-0.954766879387786	0.251312955951965	0.158940253538224	0.199258063615948	0.937478093075893	-0.285361260662357
364	9.141516	0.834065551757812	9.69923034667969	-0.590372314453125	-0.22746043533162	-0.242803593792938	-0.943031370209912	-0.953634843470886	0.251538667990827	0.165253997905222	0.197084590156127	0.936896319422077	-0.288761062084826
365	9.141516	0.96998291015625	10.7500451660156	-1.12625793457031	-0.232731226291027	-0.241070160843173	-0.942189659177027	-0.952930190894114	0.250096094451134	0.171394267181831	0.194319910435297	0.937729769758504	-0.287928205143369
366	9.141516	1.18912719726562	9.20046752929688	-0.887953491210938	-0.238342954610116	-0.239662457943993	-0.941145335344103	-0.951999008696512	0.249307344532267	0.177605561295611	0.192069059008939	0.938300460521316	-0.287579071486273
367	9.141516	0.922681274414063	10.0405206298828	-0.196990356445313	-0.243860433915792	-0.238417078321686	-0.940047544294943	-0.951197724033707	0.247792258901463	0.183907276151889	0.189089869013384	0.939018792779496	-0.287208510047038
368	9.141516	1.0394384765625	10.0471069335938	-0.56282958984375	-0.248642258515808	-0.236454777331321	-0.939290245641545	-0.95046986530223	0.246289165173032	0.189601377291232	0.186504859005118	0.939909987922017	-0.285981034636765
369	9.141516	0.961600341796875	9.95729370117188	-0.653241577148438	-0.254231385743114	-0.235144795253846	-0.938122234982288	-0.949518409653227	0.245023789146935	0.195903375370833	0.183796605607239	0.940569119212993	-0.285567049482519
370	9.141516	0.882564697265625	10.2141595458984	-0.978964233398438	-0.260014314524221	-0.232842998002549	-0.937110822967959	-0.94857253820198	0.243068998997119	0.20279941197053	0.180562166611815	0.941648342008695	-0.28406989277416
371	9.141516	1.05500610351563	9.55014038085938	-0.818497924804688	-0.266538022582436	-0.231163224790967	-0.935692816057752	-0.947247811313005	0.242103524200695	0.210017779086261	0.177986141259837	0.942310695616815	-0.283498653339992
372	9.141516	0.86220703125	10.068662109375	-0.381406860351563	-0.272899999001069	-0.229172368826683	-0.934347695406578	-0.945966214537398	0.240730355858456	0.217248283588263	0.1751385494373	0.943148408859724	-0.282484632088845
373	9.141516	0.808917846679688	9.89562194824219	-0.484991455078125	-0.278913760931971	-0.227508886959517	-0.932977395394564	-0.944696300101233	0.23951670266149	0.224010378601549	0.172499317499592	0.943859870690883	-0.281731308096146
374	9.141516	0.7328759765625	9.97465759277344	-0.756227416992188	-0.285966751401914	-0.226165719397905	-0.931167055077586	-0.943108372588628	0.238435828752285	0.231721714822849	0.169616080151222	0.944456151939538	-0.281483502922808
375	9.141516	0.761017456054688	9.7860498046875	-0.863404541015625	-0.293468954810289	-0.22525859771304	-0.929050341326513	-0.941360431459681	0.237341640664145	0.239811350208649	0.166482763806347	0.944948416456267	-0.281701933951816
376	9.141516	0.68258056640625	9.98244140625	-0.429906005859375	-0.300907635255951	-0.224450189010039	-0.926863910020252	-0.939579791550109	0.236131784426092	0.247853980590191	0.163231156202868	0.945443754560316	-0.281942718663858
377	9.141516	0.595162353515625	10.1650616455078	-0.603544921875	-0.309019764223029	-0.224591948475558	-0.924156502979607	-0.937515140571704	0.235323022252544	0.256297554410391	0.159912934180953	0.945611723636018	-0.283277816999067
378	9.141516	0.564027099609375	9.95908996582031	-1.01788330078125	-0.318364341204088	-0.224793847896232	-0.92092989537624	-0.935005992667593	0.234566946820939	0.265973948225747	0.156230406532712	0.945751591807864	-0.284861346390687
379	9.141516	0.74485107421875	9.70402038574219	-0.813109130859375	-0.327872901783264	-0.223641433867972	-0.917869200558391	-0.932349701752121	0.233324070020216	0.276195423553565	0.152392237069194	0.946332070367838	-0.28501266405963
380	9.141516	0.861009521484375	9.74892700195313	-0.58677978515625	-0.336665500107686	-0.222607884414787	-0.914932823126165	-0.929774677456572	0.232252035559461	0.285618698860937	0.148914036268479	0.946839332608685	-0.285166421633702
381	9.141516	1.05201232910156	10.0908160400391	-0.574205932617188	-0.343565805990581	-0.220396368225713	-0.912900858706442	-0.927776212312815	0.230341838506618	0.293553976808148	0.145581031801981	0.94782280955161	-0.283616087119831
382	9.141516	1.00471069335938	9.781259765625	-0.353864135742188	-0.349276727701639	-0.219039116653387	-0.911058523291308	-0.926154361839953	0.228337848214743	0.300166495661141	0.14228093874748	0.948621996607903	-0.282617129736984
383	9.141516	1.11009155273438	10.0435144042969	-0.289198608398438	-0.355193004064453	-0.218364851754695	-0.908930537159919	-0.924312091814776	0.227236514138591	0.306611682046094	0.139588992362084	0.94904181054382	-0.282550092994226
384	9.141516	0.923280029296875	10.0291442871094	-0.535885620117188	-0.360142897387658	-0.218487777903388	-0.906951037470084	-0.922807698508377	0.226029584770594	0.311988106154875	0.136832178360558	0.949301700048658	-0.283025153033846
385	9.141516	0.786763916015625	10.1129699707031	-0.405955810546875	-0.364661032725259	-0.21817902362174	-0.905218340989185	-0.921401971627656	0.224784473414455	0.317002124902115	0.1343158140072	0.949668286383857	-0.283000720748786
386	9.141516	0.968785400390625	9.89083190917969	-0.354462890625	-0.370255739523723	-0.218012297220365	-0.902984676287721	-0.91960162797071	0.223436363291402	0.323123873139595	0.131314634307687	0.950024646953863	-0.283213059368431
387	9.141516	1.07416625976562	9.93334350585937	-0.236508178710938	-0.375349923913596	-0.217942605241316	-0.900895918205142	-0.917879218244283	0.222549170489645	0.328587290426205	0.12888046916939	0.950248855582052	-0.283578802331343
388	9.141516	1.13583801269531	9.96867004394531	-0.343685302734375	-0.380004943851599	-0.218322999710865	-0.898849993294539	-0.916248837238555	0.222080448760122	0.333419169421165	0.12682393664975	0.950271193962941	-0.284429863089141
389	9.141516	1.25259521484375	10.0153729248047	-0.662821655273438	-0.385334654583804	-0.217822580695379	-0.896699797767338	-0.914409194538599	0.220700874558797	0.339333094336898	0.123988019260136	0.950707340514518	-0.284222665830437
390	9.141516	0.836460571289063	9.89442443847656	-0.647254028320313	-0.392209493607451	-0.217972410433895	-0.893677649610767	-0.911833000561389	0.220315779120775	0.346441245462516	0.121376654309634	0.950762318226824	-0.285164377208227
391	9.141516	0.872984619140625	9.90220825195312	-1.00351318359375	-0.399799685387146	-0.219537774418757	-0.889923242289805	-0.908919999816794	0.220394533349427	0.353964240570609	0.118425696102574	0.950383825237439	-0.287655938978623
392	9.141516	0.8047265625	9.95609619140625	-1.17655334472656	-0.406969506352246	-0.21918960523935	-0.886753482008628	-0.906031261154592	0.220270483484207	0.361369987569877	0.116117073292554	0.950492941089334	-0.288236004394523
393	9.141516	1.0585986328125	10.3746258544922	-0.634081420898438	-0.414747900263828	-0.218744691415178	-0.883252477610125	-0.902849741895588	0.219835235254712	0.369506174372737	0.113342502115562	0.950696181394552	-0.28866979041112
394	9.141516	1.52023864746094	10.3357067871094	-1.13763427734375	-0.420652301814978	-0.217641146649484	-0.880729227551158	-0.900412347423979	0.218878338574155	0.375965261040775	0.11094703954681	0.951170123683516	-0.288038452689364
395	9.141516	1.30588439941406	9.95908996582031	-1.2406201171875	-0.424707969747922	-0.215168953088888	-0.879389255142016	-0.898742259756154	0.217175637665067	0.380916123225539	0.109020598792158	0.952122399710985	-0.285617655279914
396	9.141516	1.1927197265625	9.61779968261719	-0.9723779296875	-0.429997567932125	-0.213026240698465	-0.87733796928341	-0.896461873379085	0.215960028522446	0.386933296135452	0.107042987393469	0.952880415820613	-0.283832189850654
397	9.141516	1.16817077636719	9.53996154785156	-0.772393798828125	-0.433419791924935	-0.212705517661276	-0.875730350464225	-0.894907903250663	0.216143847405131	0.390412194902272	0.106240899220819	0.952910384026408	-0.284032870188286
398	9.141516	1.15978820800781	9.77886474609375	-1.17116455078125	-0.436313985515085	-0.212700134974709	-0.874293290964584	-0.89363283077026	0.21594986622009	0.393428543765012	0.105121214859203	0.952955564473636	-0.284297770524602
399	9.141516	1.07656127929688	10.1279388427734	-0.9819580078125	-0.440090786109915	-0.212899203442912	-0.872349717231874	-0.891950656063546	0.215787416257341	0.397315766277645	0.103653881398468	0.95294791051681	-0.284861637839632
400	9.141516	0.992735595703125	10.0908160400391	-0.838855590820313	-0.444844297842411	-0.214718763388659	-0.869488012180696	-0.889841470493668	0.215953810675845	0.401927989874116	0.101467768610327	0.952501865774249	-0.287131481432836
401	9.141516	0.482596435546875	9.85909790039063	-0.63468017578125	-0.44647581941059	-0.216601631414677	-0.868183780054743	-0.889259808081937	0.215170024392981	0.403632077928402	0.0993797585613814	0.952252904364815	-0.288683338135503
402	9.141516	0.481997680664063	10.4482727050781	-1.03764221191406	-0.447594211276443	-0.218727105195201	-0.867074319470221	-0.889009966349957	0.213522884117516	0.405054635436488	0.0965437815825935	0.952137821647195	-0.29002218333546
403	9.141516	0.258662109375	10.5829925537109	-0.90771240234375	-0.449177192441378	-0.221023175394956	-0.865672343169638	-0.888610238485199	0.211156665551994	0.407166681657821	0.0927992125492432	0.952135294236746	-0.291250214796396
404	9.141516	0.0652642822265625	10.0932110595703	-1.18493591308594	-0.450669687127839	-0.223201041118879	-0.864336814180412	-0.888216587046294	0.208935623438799	0.409166469488976	0.0892643691510143	0.952117219937592	-0.292411819012813
405	9.141516	0.164058837890625	10.0542919921875	-1.21367614746094	-0.45165666302395	-0.223282964050487	-0.863800310668443	-0.888015807430265	0.206069093174823	0.411051644677503	0.0862217171021561	0.952722544502299	-0.291351280582428
406	9.141516	-0.01916015625	9.88723937988281	-0.696351928710938	-0.452358929924932	-0.222813232669068	-0.863554087399701	-0.887893367381704	0.203463122897263	0.412611349553636	0.0837661427830472	0.953392375136519	-0.289872752004732
407	9.141516	0.219144287109375	10.2908001708984	-0.8957373046875	-0.451637299976041	-0.221467746157513	-0.864277609730961	-0.88842874980873	0.200626034159723	0.41284809667799	0.0819640517766742	0.95430667598485	-0.287368513214474
408	9.141516	-0.028740234375	9.90520202636719	-0.865200805664063	-0.45165323004101	-0.219823145739976	-0.864689044911814	-0.88858253544478	0.197939007721995	0.413813033778009	0.080190008704639	0.955247577237971	-0.284730800379826
409	9.141516	-0.316142578125	9.81419128417969	-1.0106982421875	-0.451090889213578	-0.218951443778412	-0.865203603168557	-0.889003553112133	0.195694201376293	0.413976402831971	0.0786745970597084	0.955910061049178	-0.282924482790812
410	9.141516	-0.607736206054687	9.58726318359375	-1.04782104492188	-0.450764361997107	-0.219796729034632	-0.865159458053264	-0.88928757451234	0.194532425440472	0.413913934617096	0.0773246388371733	0.955953206677986	-0.283150784690379
411	9.141516	-0.628692626953125	9.60223205566406	-1.50167724609375	-0.450087290214186	-0.220891824129634	-0.865233051391551	-0.88965742234027	0.194483149135984	0.413141592649563	0.0770136485469811	0.955710786135028	-0.284052444458147
412	9.141516	-0.414937133789062	10.09740234375	-0.8861572265625	-0.448501785016068	-0.222005009295719	-0.865771288900832	-0.890431253207116	0.194782283051971	0.411329606910403	0.0773196750472027	0.955391876695982	-0.285040400283758
413	9.141516	0.2634521484375	10.4027673339844	-1.35797607421875	-0.44582917574576	-0.221931147516921	-0.867169482751601	-0.891652454558532	0.195274956139643	0.408440438478372	0.0786908275061365	0.955308461841767	-0.284944725165981
414	9.141516	0.4071533203125	9.82017883300781	-1.38791381835938	-0.443250415177121	-0.22126537435046	-0.868660292380664	-0.892774214871178	0.196014247430952	0.405626202389873	0.0805187599659955	0.955311493135945	-0.284423417418309
415	9.141516	0.3496728515625	10.1608703613281	-1.408271484375	-0.439770410031178	-0.221785499754161	-0.87029488023302	-0.894325115024638	0.197014942288963	0.401705988443095	0.0823685322023972	0.954984976119349	-0.284989684531123
416	9.141516	0.201780395507813	10.2387084960938	-1.81243103027344	-0.435387350520372	-0.222081666680988	-0.872420534106715	-0.896331081027077	0.197186925705528	0.397124551640457	0.0838358407346247	0.954880646811421	-0.284911393512652
417	9.141516	0.302371215820313	9.92436218261719	-1.5759228515625	-0.431370558286915	-0.221690549474865	-0.874512859663463	-0.898186377719347	0.196579003186028	0.393214860331838	0.0847388477773586	0.95509685151817	-0.283917825959282
418	9.141516	0.774190063476562	9.86807922363281	-1.64956970214844	-0.427746594525054	-0.221437448328335	-0.876355126275904	-0.899857820897853	0.195894018826832	0.389719688438807	0.085374194234479	0.955296283812362	-0.283055219158921
419	9.141516	1.08075256347656	9.96268249511719	-1.59029296875	-0.422601662307754	-0.220540306260585	-0.879073266758357	-0.902137145761508	0.195390796006458	0.384669997625551	0.0869275862543157	0.955606828225107	-0.281530077607257
420	9.141516	1.159189453125	9.82017883300781	-1.72561157226563	-0.417576437392587	-0.22025025536181	-0.881543954631629	-0.904352369639223	0.194898476147433	0.379685890603443	0.0881856590520013	0.955774245838664	-0.280568851672986
421	9.141516	1.34899475097656	9.80161743164063	-1.62202697753906	-0.411538860266779	-0.219322698378597	-0.884609134288275	-0.906881893832159	0.194988743949919	0.373556716406264	0.0905593569418259	0.955969112319412	-0.279145229515962
422	9.141516	1.66872985839844	9.91478210449219	-1.88308410644531	-0.405551641690072	-0.219539742546766	-0.887316272455874	-0.909282471545338	0.196138358150181	0.367062843941678	0.0934518745819936	0.955684072225048	-0.279167872851552
423	9.141516	1.84955383300781	10.2417022705078	-1.49509094238281	-0.39830059180226	-0.219055276461563	-0.89071399698462	-0.912132972923479	0.197067242228572	0.359413329950631	0.0967991646438411	0.955604148115094	-0.27829953975794
424	9.141516	1.97409484863281	9.98842895507813	-1.39988891601563	-0.390223835121248	-0.21935527145932	-0.894208378056409	-0.915217450112797	0.198434401525051	0.350714709272972	0.10051058408096	0.955252350520219	-0.278191605396894
425	9.141516	1.58430541992188	9.8531103515625	-1.68010620117188	-0.383018145662681	-0.218783844379281	-0.897457926329555	-0.917941588344838	0.198840806596822	0.343286431451757	0.10334573276182	0.955298886773427	-0.276990426638493
426	9.141516	1.53700378417969	9.60043579101563	-1.26756408691406	-0.376184190019165	-0.217906121187923	-0.900556704227146	-0.920360408174101	0.199993099588114	0.336064694936468	0.106874572491434	0.955258960945132	-0.275786408818129
427	9.141516	1.65376098632813	9.75251953125	-1.41725280761719	-0.369442227170828	-0.216731093282633	-0.903626069780843	-0.922713142935346	0.200730302901389	0.329101506151966	0.110058605467423	0.955371644283852	-0.274138878419196
428	9.141516	1.59927429199219	9.72916809082031	-1.10350524902344	-0.364456547236013	-0.215277992388296	-0.905994928887612	-0.92451427822741	0.200198259126086	0.324336255137375	0.11155614967565	0.95581171944905	-0.271991144034865
429	9.141516	1.44419677734375	9.723779296875	-0.610131225585938	-0.363085353896126	-0.21338337658591	-0.90699314241229	-0.925093428101429	0.198756126125935	0.323570937525232	0.111225784194452	0.956537263740524	-0.269564997739175
430	9.141516	1.465751953125	10.1530865478516	-0.959804077148438	-0.362618591431939	-0.209788498217564	-0.908017920067405	-0.925486055225088	0.19551226001344	0.324423361933665	0.109468345798324	0.957999865448872	-0.265052709980718
431	9.141516	1.59388549804688	10.0698596191406	-0.83586181640625	-0.364164157301041	-0.205701505534335	-0.908334386202642	-0.925269684777221	0.191033390401101	0.327692316333665	0.106115394592325	0.959788067425704	-0.259896880815732
432	9.141516	1.00231567382813	10.8668023681641	-1.29989685058594	-0.367686212302214	-0.20072259277149	-0.908029344258181	-0.9244468895615	0.184960286216447	0.333448108260937	0.101018798562042	0.962029174855846	-0.253564723617582
433	9.141516	0.737067260742188	9.47888854980469	-0.937051391601563	-0.372462951224834	-0.199404263901287	-0.906371496409101	-0.922968925658483	0.18162009056911	0.339326546221326	0.0969521130956511	0.962939293122705	-0.251690694159783
434	9.141516	1.02866088867188	9.65492248535156	-0.692759399414063	-0.37863108489928	-0.198378796728632	-0.904037805933189	-0.920912797921366	0.178376977402445	0.346556305031965	0.092510108488938	0.963756975041565	-0.25022864121858
435	9.141516	1.20828735351563	9.74174194335938	-0.470621337890625	-0.384505582249555	-0.197577179845357	-0.901730955010022	-0.918833058839869	0.175974162043102	0.353240575636774	0.0888890724549503	0.96436318485184	-0.249203492151525
436	9.141516	1.05141357421875	10.4626428222656	-0.5700146484375	-0.388508590297287	-0.194720280546356	-0.900635935108723	-0.917518081353986	0.1718922101035	0.358627436895499	0.084980266260558	0.965679595129608	-0.245440978437998
437	9.141516	0.788560180664063	9.79443237304688	-0.582588500976563	-0.39279317511473	-0.193179969043471	-0.899107902948057	-0.91601075025328	0.168803711078036	0.363908797017476	0.0814728605347398	0.966533396570779	-0.243259874022907
438	9.141516	0.707728271484375	10.0501007080078	-0.480800170898438	-0.39595542736128	-0.191386693676514	-0.898103798581611	-0.914901319990707	0.16591780815123	0.368003879894701	0.0785803679197786	0.967389484345299	-0.240795995306666
439	9.141516	0.844843139648437	9.95429992675781	0.063468017578125	-0.398630511903711	-0.191368456149015	-0.896923535743448	-0.913910694032209	0.164528204085858	0.37107642527362	0.0765568959202994	0.967630396407339	-0.240479640792363
440	9.141516	0.77359130859375	9.6183984375	-0.2634521484375	-0.40082161075214	-0.190880248691703	-0.8960506498036	-0.913118251302954	0.162816374241676	0.373772507571423	0.0745459287385655	0.968016300967183	-0.239556560274013
441	9.141516	0.664617919921875	10.0135766601563	-0.359851684570313	-0.402869132199288	-0.190286204456932	-0.895258411138576	-0.912353492141597	0.161351677104717	0.376266849021446	0.0728530555160529	0.968378436712048	-0.238611893276729
442	9.141516	0.363444213867188	9.95190490722656	-0.357456665039063	-0.404021214104888	-0.190500002479513	-0.894693583082229	-0.911920591398281	0.160741861502277	0.377575011017139	0.0718866714838121	0.968437815771405	-0.238663996964121
443	9.141516	0.593366088867188	10.0985998535156	-0.542471923828125	-0.404275380341886	-0.189074691597048	-0.894881097044129	-0.911883206307599	0.159190573753798	0.378321793295218	0.0709255588881471	0.968973230912711	-0.236770865756296
444	9.141516	0.492176513671875	10.1542840576172	-0.693956909179688	-0.404115321431396	-0.186311134310703	-0.895532784556913	-0.912023988387383	0.157016399170635	0.378890610859467	0.0700217936814757	0.969862882898066	-0.233372956415866
445	9.141516	0.379610595703125	9.857900390625	-0.262254638671875	-0.403175634258328	-0.184028610507869	-0.89642784341794	-0.91241857834492	0.156086272643067	0.378324481607296	0.070297552101269	0.970448631307674	-0.230841305146268
446	9.141516	0.353265380859375	9.90759704589844	0.258662109375	-0.403051718178201	-0.183996089778746	-0.896490240560226	-0.912453692279964	0.156309136016411	0.378147740231863	0.0705519093877818	0.970418926517787	-0.230888577322057
447	9.141516	0.523910522460938	9.74832824707031	0.0880169677734375	-0.402771728704065	-0.184692093592392	-0.896472958388148	-0.912580028421758	0.156488497975173	0.377768502825762	0.0705168510533675	0.970257790778272	-0.231575458871582
448	9.141516	0.629291381835938	9.65671875	-0.17962646484375	-0.402976712738165	-0.185612469830022	-0.896190705170692	-0.912476235930447	0.157115492762186	0.377758971827671	0.0706886684904006	0.96998079000447	-0.232680852605795
449	9.141516	0.633482666015625	9.9968115234375	-0.707728271484375	-0.403818497792595	-0.184305182475438	-0.896081592575826	-0.912087603717165	0.157020376405516	0.378735797804947	0.0709000986318895	0.970245433437419	-0.23151020475958
450	9.141516	0.64426025390625	10.1057849121094	0.017962646484375	-0.403681071267245	-0.185917924758831	-0.895810313600987	-0.912120114745684	0.158050234448535	0.378228792752591	0.0712635178534518	0.969770410274583	-0.233381366820528
451	9.141516	0.843046875	10.4530627441406	-0.605341186523437	-0.402201003894774	-0.186495046404247	-0.896355928263273	-0.91275424092417	0.158147945679893	0.376654912289979	0.0715125733069232	0.969643658744751	-0.233831407033175
452	9.141516	0.800535278320313	10.9057214355469	-1.619033203125	-0.392288493230144	-0.190049132230644	-0.899995036329425	-0.916916692932354	0.158765893480252	0.366138183326203	0.0733042720529831	0.968852268617769	-0.236541254949291
453	9.141516	1.02147583007813	9.08430908203125	-0.987346801757813	-0.390299202786272	-0.182622077667977	-0.902394430973857	-0.917802650406064	0.154711389504474	0.365653771845992	0.0728342447754164	0.970934376106762	-0.227994758891884
454	9.141516	0.497565307617188	10.0333355712891	0.698148193359375	-0.387962537700853	-0.179427631852358	-0.904041367564875	-0.918806116409754	0.152624846711992	0.364006835944282	0.0726662905943364	0.971859753819447	-0.224071928445452
455	9.141516	0.86220703125	9.8052099609375	1.02147583007813	-0.386869325765723	-0.180133145957078	-0.904369490036667	-0.919242821694071	0.15294363279001	0.362768355776681	0.0729709500109262	0.971679111083799	-0.224755301467846
456	9.141516	0.780177612304688	9.75311828613281	-1.05261108398437	-0.385800418357681	-0.182190375527942	-0.904414011534555	-0.919722309735547	0.153080160269643	0.361493205339369	0.0725872590042408	0.97127397349914	-0.226622942866435
457	9.141516	0.7137158203125	9.6136083984375	-1.983076171875	-0.385312813521643	-0.182925791484908	-0.904473432747284	-0.919874377698027	0.153941385993817	0.360739766220706	0.0732472865756991	0.970999590364446	-0.227584337161798
458	9.141516	0.485590209960938	9.97465759277344	0.229323120117188	-0.384413342756655	-0.185474237407711	-0.9043371545882	-0.920232532021753	0.154955265032092	0.359389694965881	0.0734742738615953	0.970354663562176	-0.230246298523231
459	9.141516	0.805924072265625	10.7314837646484	-0.950223999023438	-0.384051497589428	-0.184022427266808	-0.904787374725217	-0.920368657038777	0.154478960802433	0.359246135414202	0.0736612675695715	0.970706957290527	-0.228696350490801
460	9.141516	0.816102905273438	9.27112060546875	0.250878295898438	-0.384252008833082	-0.185408193406145	-0.904419258710035	-0.920202765547435	0.156158134613443	0.358944991987493	0.0746810818520474	0.970174437311105	-0.230617209248331
461	9.141516	0.9532177734375	10.5368884277344	-1.063388671875	-0.384690398210953	-0.184246645706284	-0.90447027097096	-0.920049889003237	0.155419525212356	0.359656743198145	0.0743067915430932	0.970514268173709	-0.229304504974983
462	9.141516	0.985550537109375	9.7381494140625	-1.31785949707031	-0.385909903988688	-0.183259186905065	-0.904151323849242	-0.919550294076874	0.155204633769922	0.361024622871458	0.0741673962504806	0.970735593285442	-0.228411044527592
463	9.141516	0.975970458984375	10.1608703613281	-0.5748046875	-0.387022007702854	-0.183157301504754	-0.903696502405066	-0.919157695799777	0.154473912347288	0.362335398017042	0.0732331605606182	0.970871368055326	-0.228135246914377
464	9.141516	1.06578369140625	10.2045794677734	-0.950223999023438	-0.388778771449555	-0.181562836385668	-0.903264082820615	-0.918466484598415	0.153627818208021	0.364441778809829	0.0725974072512494	0.971305013842838	-0.226486614492252
465	9.141516	1.14841186523438	9.83095642089844	-1.21786743164063	-0.390612675239235	-0.181354738895654	-0.902514374745653	-0.917686177680681	0.154055449353362	0.366222606918737	0.0726210522938769	0.971276159083822	-0.22660274834853
466	9.141516	1.27774291992188	10.1512902832031	-1.09811645507813	-0.391222914643013	-0.17905336749598	-0.902709545006906	-0.917487546311354	0.152456261039682	0.367387657431999	0.0718417247969259	0.97195523562464	-0.223923617602192
467	9.141516	1.10051147460938	9.6806689453125	-1.18673217773438	-0.392448799417439	-0.178176594396616	-0.902350841438647	-0.916984118227124	0.152145792269406	0.36877063984805	0.0715825869540612	0.972164985536889	-0.223094540814036
468	9.141516	0.97477294921875	10.0417181396484	-0.495170288085938	-0.393446152121316	-0.178889282015577	-0.901775332419823	-0.916574711726999	0.152453667575014	0.369660218397241	0.0713507056972757	0.971985855875937	-0.223947700978649
469	9.141516	1.01728454589844	9.96627502441406	-1.04542602539063	-0.394553939842849	-0.178025118442102	-0.901462281938719	-0.916178436093173	0.151291543692827	0.371117154069858	0.0703154449061843	0.972326038945126	-0.222795449228498
470	9.141516	0.955014038085938	9.68007019042969	-0.6083349609375	-0.396337850816633	-0.178413817072963	-0.900602474950801	-0.915470923349446	0.151047747995979	0.372957861328939	0.0694931400338585	0.972292696518285	-0.223198601665504
471	9.141516	0.949026489257813	10.1171612548828	-1.18553466796875	-0.39778030052019	-0.178058922994665	-0.900036583956479	-0.9149342452834	0.150021981068698	0.374684843573795	0.0683092916502798	0.972516542346814	-0.22258799504024
472	9.141516	1.35498229980469	10.1590740966797	-1.27594665527344	-0.399288047428828	-0.176735335383125	-0.899629744065573	-0.914356466657759	0.148728161610838	0.376606141512587	0.0672406652377295	0.972956604978288	-0.220984474041758
473	9.141516	1.23882385253906	9.94412109375	-1.06398742675781	-0.399754762962045	-0.175886311527044	-0.899588869932577	-0.914238343287887	0.147241008556976	0.377476273507813	0.0660634630592405	0.973336576327293	-0.219662304531488
474	9.141516	1.28971801757813	10.0087866210938	-1.19990478515625	-0.399854385047025	-0.17587888014505	-0.899546046780035	-0.914234933148871	0.146669613829493	0.377706912022253	0.0655054025935559	0.973424184976945	-0.219441104474585
