2.31	0.520971311634417	-0.700061760874137	-0.298852164499164	0.386250963998646
2.32	0.523569940557912	-0.697485170511549	-0.291770602435064	0.392758029600083
2.33	0.5152506854294	-0.706639646705184	-0.28690324872632	0.390977834076549
2.34	0.510147958016878	-0.713233614831354	-0.290021273556631	0.383320404479593
2.35	0.507960317399862	-0.719025463584094	-0.281240038392427	0.381945990252203
2.36	0.513907297285369	-0.714304259576756	-0.272852617685608	0.388870368592749
2.37	0.52024220214018	-0.71201899718205	-0.262367882990455	0.391841923151811
2.38	0.528188369781788	-0.706780265040899	-0.252504456487173	0.397140028743126
2.39	0.533048862558164	-0.704355275364398	-0.243229683379225	0.400726686552109
2.4	0.531487003501769	-0.70885686858645	-0.23993852866785	0.396828687757363
2.41	0.526818870974471	-0.718329878288867	-0.236111253340719	0.388220992720075
2.42	0.535894231364933	-0.711135214692654	-0.222677870686888	0.396886186607917
2.43	0.516775386099602	-0.731845187220856	-0.215646617725362	0.388384292327701
2.44	0.499640721652688	-0.753512438872756	-0.224647716427065	0.363471535659283
2.45	0.485397344022354	-0.771620751403194	-0.228657893618346	0.341623187307356
2.46	0.45142820413506	-0.802219053891139	-0.246217235176628	0.303371454140592
2.47	0.40967434913894	-0.834553389512375	-0.25217823300712	0.268502712292444
2.48	0.377776737719136	-0.85530342774325	-0.270200649391214	0.22963534570597
2.49	0.411301364249068	-0.839860975602095	-0.243986803104205	0.25677844406909
2.5	0.382882431391028	-0.856936220870952	-0.261948772145746	0.224597858099409
2.51	0.407386045995369	-0.84717339042001	-0.236311993264002	0.245948161066758
2.52	0.398699337190832	-0.857317916928101	-0.230335678726547	0.230196227039528
2.53	0.385287351338778	-0.863567750582943	-0.247671143038762	0.210863467574018
2.54	0.41068126362982	-0.855557502019843	-0.214715411417768	0.230780312290019
2.55	0.398224653378173	-0.867908003082236	-0.198388043769381	0.220895920553089
2.56	0.468369277436828	-0.824328687324512	-0.175062293067801	0.265453628253587
2.57	0.547096907659933	-0.771805214744737	-0.0855842984348999	0.312533217407647
2.58	0.662264625191739	-0.667203818689512	0.0338992730528238	0.339257232542312
2.59	0.690355519189431	-0.628690194375824	0.124003205900645	0.335828976633557
2.6	0.754573569765831	-0.532214218301316	0.203728305058747	0.325363690916273
2.61	0.794422809443989	-0.443397293835546	0.268982840015784	0.316132047460357
2.62	0.819856481398702	-0.380740137525362	0.288235919421387	0.315899275625976
2.63	0.833927584468104	-0.366024841334197	0.28271048028464	0.30110693071847
2.64	0.824447565481988	-0.387131430464054	0.282286931278832	0.301213472054055
2.65	0.818450396092567	-0.396997689024507	0.288851581202831	0.298490448895345
2.66	0.806519417624181	-0.420968306201323	0.300972164787261	0.285880867132467
2.67	0.763098025776085	-0.489850336019256	0.27632715398564	0.31838868593067
2.68	0.741242383448264	-0.492800080204756	0.28303372658116	0.357211029431769
2.69	0.749256101928606	-0.505519841105422	0.263027905991266	0.337463041889551
2.7	0.732305091841079	-0.554050963585228	0.229961240781635	0.322295842281715
2.71	0.699097340915813	-0.605900435276426	0.200030384984413	0.322700194513831
2.72	0.644244269577269	-0.648511495648691	0.213395667260869	0.344738234494865
2.73	0.586194695091682	-0.693110405228643	0.205943599161501	0.365459956184757
2.74	0.571302078005802	-0.697100781109579	0.198221511701341	0.385191730105285
2.75	0.571532888681295	-0.699151581442854	0.171306759644332	0.393943165217686
2.76	0.54949044864796	-0.724722592062143	0.133741509144248	0.393637676208988
2.77	0.531552392836141	-0.738180992326848	0.124677809354178	0.396227611471193
2.78	0.519308202498964	-0.741377571265708	0.123097426227281	0.406848019901381
2.79	0.467353363848534	-0.773612427587788	0.0996102863740375	0.416151938635003
2.8	0.432884684722255	-0.794546921542585	0.0686373064227779	0.420232030391712
2.81	0.379135972119617	-0.829704366303292	0.0406052845719162	0.40767363177792
2.82	0.371733119208486	-0.831899859576031	0.045352529924504	0.409512221735025
2.83	0.401402854675026	-0.824821174981377	0.0463242012254126	0.395474203889342
2.84	0.364957705818329	-0.845302271891108	0.0348959916471019	0.388654360411046
2.85	0.371550551024838	-0.839010018589595	0.023703484389125	0.396800354797273
2.86	0.381055714155171	-0.842099584622995	-0.0118752735611341	0.381475831692285
2.87	0.370747445914507	-0.858137132776534	-0.0324826982914833	0.353683286302371
2.88	0.358550571347588	-0.86939862471313	-0.065491709845966	0.333614081049779
2.89	0.355674594319845	-0.868313249196039	-0.0356965855081518	0.343879976167689
2.9	0.357885757873455	-0.855758925364683	0.000516989879193254	0.373623043576665
2.91	0.427631743982118	-0.810118560608117	0.0425312598274727	0.398785783641459
2.92	0.45350266449075	-0.786896943153054	0.0665595281236611	0.413156584568279
2.93	0.449373045824335	-0.79537262215292	0.052939597059576	0.403291032232702
2.94	0.439396652672592	-0.809858065478075	0.050705436306979	0.385343293868145
2.95	0.459566350711117	-0.791054260790701	0.0911759845908033	0.393343190627271
2.96	0.491848426662039	-0.775525765568755	0.085074174791402	0.386532400857465
2.97	0.515942160395588	-0.758062757690018	0.114174871648292	0.382241600579837
2.98	0.511392255870408	-0.757330512244917	0.123305033757016	0.386942275422068
2.99	0.520743203182422	-0.76097990503102	0.0910654799723997	0.376089322948269
3	0.511799539813918	-0.768768288102743	0.108819558460092	0.367715724371954
3.01	0.520635124884963	-0.755686114682584	0.13030161837298	0.375365223564121
3.02	0.522432678715115	-0.766703095986531	0.113575317463237	0.355430873839545
3.03	0.508695779628004	-0.766679866515031	0.142654148542642	0.364801836580802
3.04	0.483088032035748	-0.784840984328448	0.130015449781729	0.36571377529461
3.05	0.484507613100534	-0.792402723191995	0.0974596162141394	0.357563868886282
3.06	0.474660302449871	-0.795602236502887	0.114526641382305	0.358606088854455
3.07	0.472713538459794	-0.794243740229949	0.124334864281013	0.360914994405309
3.08	0.476133452776716	-0.799476598343523	0.107218776543115	0.350197426896016
3.09	0.46649932935958	-0.806970066998098	0.110932114200312	0.344777830950884
3.1	0.481888720974326	-0.78784717186525	0.136391578715894	0.358437486372507
3.11	0.501677723988782	-0.781426383162051	0.124019062913962	0.349730669209398
3.12	0.488852596860251	-0.787492383460515	0.13620071627861	0.349754555967267
3.13	0.493582296218869	-0.774423282287355	0.158990512716463	0.362446014706665
3.14	0.498366783268799	-0.782820463465143	0.130478878421418	0.34899560684974
3.15	0.459923522311659	-0.807078468139321	0.137094985125027	0.343947183363801
3.16	0.454942215352343	-0.805935661896776	0.151892877123988	0.347021387600686
3.17	0.45424279981184	-0.816663834587917	0.127152093878639	0.332499631755493
3.18	0.409878012408221	-0.837277556357466	0.142138066022782	0.332810875350642
3.19	0.412879755893631	-0.835110226233369	0.148962246403635	0.331559144588186
3.2	0.41366127224285	-0.843184937260369	0.129386804190901	0.318092075231246
3.21	0.38754029558848	-0.850221378847514	0.147737271648077	0.324206453994685
3.22	0.388888608230421	-0.846145154806517	0.157662305307169	0.328552316794892
3.23	0.381867552843472	-0.855698137897284	0.132255372362039	0.323212600877251
3.24	0.352197240546198	-0.863083913068026	0.155922804044636	0.326697630743911
3.25	0.377745231631309	-0.848069862181141	0.167365517528882	0.331775273916183
3.26	0.387655152191159	-0.850083569591211	0.15354520520296	0.321722361128186
3.27	0.383633628569736	-0.841635437396299	0.188267036874596	0.330197747381199
3.28	0.393213009085099	-0.83760670933847	0.192538303422083	0.326691799212601
3.29	0.377640685091823	-0.852853805622124	0.171513931671396	0.317192166425746
3.3	0.374899776262636	-0.84581167510802	0.202398243743498	0.321072762685872
3.31	0.384468126884142	-0.842725367251288	0.202213736026585	0.317974558358924
3.32	0.384111783666848	-0.849280614414933	0.183481969789163	0.312273825975788
3.33	0.352220377999881	-0.853986946609086	0.213209597009103	0.318101820312502
3.34	0.360045647215833	-0.851021931025674	0.21438745962487	0.316491424828318
3.35	0.350486221201672	-0.865191670239789	0.189349157875278	0.304548319495249
3.36	0.314663383712631	-0.874716581221345	0.212523324572455	0.301150616801012
3.37	0.313670173905211	-0.879439107004632	0.208795997008952	0.29086441980106
3.38	0.335453621409972	-0.877732842035729	0.195199300487055	0.280986047668174
3.39	0.349034037268057	-0.861812348715189	0.221229964018701	0.294129256366405
3.4	0.362521853214248	-0.860679582288919	0.206418680709733	0.291890203376427
3.41	0.356587253125036	-0.862936816868122	0.205968429229339	0.292852500694556
3.42	0.366494111789447	-0.84580449496349	0.242208256303559	0.302707751637797
3.43	0.379893843566923	-0.842798918804519	0.240002956261982	0.296258723192067
3.44	0.374865822908664	-0.852801386239512	0.224269214899268	0.28619701202396
3.45	0.38763820620674	-0.83625798382833	0.253524435981434	0.293486909303452
3.46	0.39009978056894	-0.833670442514942	0.258776258999438	0.293002734211236
3.47	0.398433346704603	-0.837567889136337	0.244159423756612	0.283049598325646
3.48	0.414750262554102	-0.819300754192809	0.266765030485914	0.292514807147002
3.49	0.431309362156914	-0.812141065891774	0.263729465657326	0.291283182061839
3.5	0.436900194877573	-0.816887360019181	0.245017634748549	0.285971361186846
3.51	0.432179622852334	-0.807663063471982	0.272858695411354	0.294022587283155
3.52	0.44070304987677	-0.806783412497931	0.265835843251747	0.290194161881557
3.53	0.437894579491589	-0.805320123484781	0.278167752591882	0.28693298412752
3.54	0.430011184281896	-0.797927002449034	0.302742231532487	0.294533565832335
3.55	0.451991186711503	-0.787248081989594	0.300082446406981	0.293078402304288
3.56	0.461985514175674	-0.786098670061942	0.29451456404969	0.286145832018055
3.57	0.444724492262854	-0.784569842337406	0.319160212774713	0.291216495167779
3.58	0.453535177428789	-0.780794480420084	0.317700069199894	0.289365665224039
3.59	0.458427350556281	-0.787101742824739	0.302122672877491	0.281135378843662
3.6	0.429348428124411	-0.79117940579632	0.324575527394176	0.290423487561997
3.61	0.441403461530515	-0.781577774215798	0.331729496215768	0.290266615960554
3.62	0.448903712525162	-0.786359610280553	0.311366585843158	0.288400536443535
3.63	0.438016250441521	-0.79633678599102	0.3036132855648	0.286021783183012
3.64	0.456322609058079	-0.773340739184512	0.330726326861553	0.290402951604568
3.65	0.471618619971341	-0.769876806521361	0.320142676139817	0.287009140953444
3.66	0.476731684170404	-0.775259836658682	0.30588237169762	0.279526495446574
3.67	0.453106335327808	-0.778021088748006	0.328449458261176	0.285479925243636
3.68	0.462388401502392	-0.763822446066819	0.34667306394041	0.287384800883297
3.69	0.463880168432687	-0.76494369402319	0.343105966636141	0.286277190791892
3.7	0.468532600334682	-0.772584620789924	0.324640367078704	0.279640551790178
3.71	0.482878675516447	-0.751318927818944	0.350445653837559	0.282021093428914
